Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.3435931966205809+0j),[0.02330517],[1.],[0.62439578],[1.],"(array([0.20717419]), array([0.13593783]))","(array([0.14170687]), array([0.01115329]))","(array([0.14188266]), array([0.01091042]))","(array([0.1421284]), array([0.01063028]))","(array([0.14223348]), array([0.01031817]))","(array([0.14221723]), array([0.00998083]))","(array([0.14211192]), array([0.00962342]))","(array([0.14207166]), array([0.00924925]))","(array([0.14205057]), array([0.00885344]))","(array([0.14202118]), array([0.00843805]))","(array([0.14202282]), array([0.00799579]))","(array([0.14193733]), array([0.007525]))","(array([0.14179124]), array([0.00703105]))","(array([0.14158714]), array([0.00651835]))","(array([0.14123221]), array([0.0059962]))","(array([0.14067889]), array([0.0054796]))"
(0.34296378450485226+0j),[0.02114525],[1.],[0.62175318],[1.],"(array([0.20741802]), array([0.13493235]))","(array([0.14189206]), array([0.0109101]))","(array([0.142136]), array([0.01063071]))","(array([0.14223958]), array([0.01031908]))","(array([0.14222229]), array([0.00998211]))","(array([0.14211638]), array([0.00962508]))","(array([0.14207594]), array([0.0092513]))","(array([0.14205505]), array([0.00885583]))","(array([0.14202625]), array([0.00844062]))","(array([0.14202883]), array([0.00799824]))","(array([0.14194419]), array([0.00752716]))","(array([0.14179859]), array([0.00703285]))","(array([0.1415947]), array([0.00651978]))","(array([0.14123996]), array([0.00599729]))","(array([0.14068686]), array([0.00548048]))","(array([0.14005557]), array([0.00498277]))"
(0.3423316851791389+0j),[0.01908709],[1.],[0.61948944],[1.],"(array([0.20773458]), array([0.1339679]))","(array([0.14214531]), array([0.01063036]))","(array([0.14224713]), array([0.01031949]))","(array([0.14222837]), array([0.00998301]))","(array([0.14212142]), array([0.00962636]))","(array([0.14208039]), array([0.00925297]))","(array([0.14205932]), array([0.00885788]))","(array([0.14203074]), array([0.00844302]))","(array([0.14203393]), array([0.00800082]))","(array([0.14195024]), array([0.00752962]))","(array([0.14180548]), array([0.00703501]))","(array([0.14160206]), array([0.00652156]))","(array([0.1412475]), array([0.0059987]))","(array([0.14069454]), array([0.00548156]))","(array([0.14006344]), array([0.00498364]))","(array([0.13949669]), array([0.00450826]))"
(0.3422695502832938+0j),[0.01710668],[1.],[0.61807851],[1.],"(array([0.20817077]), array([0.13309836]))","(array([0.14225639]), array([0.01031914]))","(array([0.14223589]), array([0.00998342]))","(array([0.14212749]), array([0.00962726]))","(array([0.14208542]), array([0.00925425]))","(array([0.14206378]), array([0.00885955]))","(array([0.14203503]), array([0.00844508]))","(array([0.14203844]), array([0.00800322]))","(array([0.14195537]), array([0.00753219]))","(array([0.14181156]), array([0.00703745]))","(array([0.14160896]), array([0.0065237]))","(array([0.14125484]), array([0.00600048]))","(array([0.14070204]), array([0.00548298]))","(array([0.14007107]), array([0.00498474]))","(array([0.13950451]), array([0.00450916]))","(array([0.13907745]), array([0.00405487]))"
(0.34057268243874533+0j),[0.01523275],[1.],[0.61533738],[1.],"(array([0.20842085]), array([0.13215625]))","(array([0.14224519]), array([0.00998305]))","(array([0.14213504]), array([0.00962768]))","(array([0.14209152]), array([0.00925517]))","(array([0.14206885]), array([0.00886084]))","(array([0.14203952]), array([0.00844675]))","(array([0.14204277]), array([0.00800528]))","(array([0.14195993]), array([0.00753459]))","(array([0.14181675]), array([0.00703999]))","(array([0.14161511]), array([0.00652611]))","(array([0.14126179]), array([0.0060026]))","(array([0.1407094]), array([0.00548476]))","(array([0.14007859]), array([0.00498619]))","(array([0.13951216]), array([0.0045103]))","(array([0.13908529]), array([0.00405583]))","(array([0.13860038]), array([0.003619]))"
(0.33839727467730313+0j),[0.01353334],[1.],[0.61259036],[1.],"(array([0.2084458]), array([0.13107794]))","(array([0.14214433]), array([0.00962732]))","(array([0.14209907]), array([0.0092556]))","(array([0.14207494]), array([0.00886177]))","(array([0.14204458]), array([0.00844804]))","(array([0.14204725]), array([0.00800695]))","(array([0.14196426]), array([0.00753664]))","(array([0.14182134]), array([0.00704238]))","(array([0.14162035]), array([0.00652863]))","(array([0.14126797]), array([0.00600497]))","(array([0.14071634]), array([0.00548685]))","(array([0.14008592]), array([0.00498795]))","(array([0.13951964]), array([0.00451175]))","(array([0.13909292]), array([0.00405699]))","(array([0.13860819]), array([0.00362]))","(array([0.1379756]), array([0.00321657]))"
(0.33575510334387315+0j),[0.01203499],[1.],[0.60986082],[1.],"(array([0.20834525]), array([0.13000256]))","(array([0.14210819]), array([0.00925533]))","(array([0.14208235]), array([0.00886226]))","(array([0.14205055]), array([0.008449]))","(array([0.14205222]), array([0.00800826]))","(array([0.14196867]), array([0.00753831]))","(array([0.14182563]), array([0.00704443]))","(array([0.14162491]), array([0.00653101]))","(array([0.14127319]), array([0.00600745]))","(array([0.14072247]), array([0.00548917]))","(array([0.14009277]), array([0.00499]))","(array([0.13952686]), array([0.00451349]))","(array([0.13910028]), array([0.00405842]))","(array([0.13861567]), array([0.00362116]))","(array([0.13798323]), array([0.00321757]))","(array([0.13735247]), array([0.00285643]))"
(0.33290365713254955+0j),[0.01076341],[1.],[0.60740506],[1.],"(array([0.20828318]), array([0.12896286]))","(array([0.14209122]), array([0.00886213]))","(array([0.14205776]), array([0.00844959]))","(array([0.14205804]), array([0.00800927]))","(array([0.14197353]), array([0.00753965]))","(array([0.14182997]), array([0.00704613]))","(array([0.14162914]), array([0.00653309]))","(array([0.14127769]), array([0.00600984]))","(array([0.14072761]), array([0.00549164]))","(array([0.14009878]), array([0.00499229]))","(array([0.13953358]), array([0.00451551]))","(array([0.13910734]), array([0.00406015]))","(array([0.13862283]), array([0.00362259]))","(array([0.13799047]), array([0.00321874]))","(array([0.13735983]), array([0.00285745]))","(array([0.13676124]), array([0.00254486]))"
(0.3304831083775057+0j),[0.00970373],[1.],[0.60582823],[1.],"(array([0.20826165]), array([0.12803957]))","(array([0.14206629]), array([0.00844959]))","(array([0.14206499]), array([0.00800992]))","(array([0.14197916]), array([0.00754069]))","(array([0.14183469]), array([0.00704749]))","(array([0.14163338]), array([0.00653481]))","(array([0.14128184]), array([0.00601193]))","(array([0.14073201]), array([0.00549402]))","(array([0.14010378]), array([0.00499474]))","(array([0.13953941]), array([0.00451778]))","(array([0.13911386]), array([0.00406216]))","(array([0.13862966]), array([0.00362432]))","(array([0.13799736]), array([0.0032202]))","(array([0.13736677]), array([0.00285865]))","(array([0.13676829]), array([0.00254591]))","(array([0.13629987]), array([0.00228363]))"
(0.3278029856381542+0j),[0.00884558],[1.],[0.60428875],[1.],"(array([0.2082444]), array([0.12720923]))","(array([0.14207318]), array([0.00801003]))","(array([0.14198585]), array([0.00754139]))","(array([0.14184012]), array([0.00704856]))","(array([0.14163794]), array([0.00653618]))","(array([0.14128595]), array([0.00601365]))","(array([0.14073604]), array([0.00549608]))","(array([0.14010806]), array([0.00499706]))","(array([0.13954426]), array([0.00452018]))","(array([0.1391195]), array([0.00406439]))","(array([0.13863594]), array([0.00362631]))","(array([0.13800393]), array([0.00322193]))","(array([0.13737339]), array([0.00286012]))","(array([0.13677495]), array([0.00254715]))","(array([0.13630663]), array([0.00228473]))","(array([0.1359418]), array([0.00206788]))"
(0.3251211090825073+0j),[0.00819814],[1.],[0.60303461],[1.],"(array([0.20823803]), array([0.12640916]))","(array([0.14199373]), array([0.0075416]))","(array([0.14184655]), array([0.0070493]))","(array([0.14164317]), array([0.00653726]))","(array([0.14129037]), array([0.00601501]))","(array([0.14074004]), array([0.00549776]))","(array([0.14011199]), array([0.00499907]))","(array([0.13954842]), array([0.00452244]))","(array([0.13912419]), array([0.00406671]))","(array([0.13864138]), array([0.00362848]))","(array([0.13800995]), array([0.00322388]))","(array([0.13737969]), array([0.00286184]))","(array([0.13678129]), array([0.00254864]))","(array([0.13631301]), array([0.002286]))","(array([0.13594828]), array([0.00206902]))","(array([0.13562287]), array([0.00189897]))"
(0.32312296406293795+0j),[0.00772904],[1.],[0.60274083],[1.],"(array([0.20817718]), array([0.12572484]))","(array([0.14185413]), array([0.00704965]))","(array([0.14164937]), array([0.00653807]))","(array([0.14129543]), array([0.00601612]))","(array([0.14074433]), array([0.00549912]))","(array([0.14011587]), array([0.00500073]))","(array([0.13955224]), array([0.00452441]))","(array([0.13912824]), array([0.00406892]))","(array([0.13864591]), array([0.00363074]))","(array([0.13801517]), array([0.00322599]))","(array([0.13738546]), array([0.00286376]))","(array([0.13678732]), array([0.00255034]))","(array([0.13631909]), array([0.00228749]))","(array([0.1359544]), array([0.00207031]))","(array([0.13562907]), array([0.00190015]))","(array([0.13544516]), array([0.00177483]))"
(0.32109173674181435+0j),[0.00741603],[1.],[0.60247522],[1.],"(array([0.20807915]), array([0.12512974]))","(array([0.14165674]), array([0.00653856]))","(array([0.14130147]), array([0.00601701]))","(array([0.14074928]), array([0.00550026]))","(array([0.14012009]), array([0.0050021]))","(array([0.13955606]), array([0.00452606]))","(array([0.13913199]), array([0.00407088]))","(array([0.13864987]), array([0.00363293]))","(array([0.13801956]), array([0.00322823]))","(array([0.13739048]), array([0.00286585]))","(array([0.13679287]), array([0.00255225]))","(array([0.1363249]), array([0.00228921]))","(array([0.13596027]), array([0.00207183]))","(array([0.13563498]), array([0.00190148]))","(array([0.13545115]), array([0.00177606]))","(array([0.13537647]), array([0.00168713]))"
(0.32010988136412194+0j),[0.00722161],[1.],[0.60338956],[1.],"(array([0.20796374]), array([0.12465055]))","(array([0.14130865]), array([0.00601761]))","(array([0.14075519]), array([0.00550121]))","(array([0.14012493]), array([0.00500327]))","(array([0.13956019]), array([0.00452743]))","(array([0.13913574]), array([0.00407252]))","(array([0.13865354]), array([0.00363487]))","(array([0.1380234]), array([0.00323039]))","(array([0.13739471]), array([0.00286807]))","(array([0.13679769]), array([0.00255434]))","(array([0.13633025]), array([0.00229112]))","(array([0.13596589]), array([0.00207357]))","(array([0.13564066]), array([0.00190303]))","(array([0.13545687]), array([0.00177743]))","(array([0.13538228]), array([0.0016884]))","(array([0.13544508]), array([0.00163198]))"
(0.32089147462539214+0j),[0.00702644],[1.],[0.60604468],[1.],"(array([0.20784968]), array([0.12445304]))","(array([0.1407622]), array([0.0055019]))","(array([0.1401307]), array([0.00500426]))","(array([0.13956492]), array([0.00452861]))","(array([0.13913977]), array([0.00407389]))","(array([0.1386572]), array([0.00363649]))","(array([0.13802699]), array([0.0032323]))","(array([0.13739845]), array([0.0028702]))","(array([0.13680178]), array([0.00255654]))","(array([0.1363349]), array([0.00229321]))","(array([0.13597106]), array([0.00207549]))","(array([0.1356461]), array([0.00190479]))","(array([0.1354624]), array([0.00177901]))","(array([0.13538785]), array([0.00168981]))","(array([0.13545074]), array([0.00163328]))","(array([0.13584231]), array([0.00159096]))"
(0.31954284744073225+0j),[0.00684437],[1.],[0.60589034],[1.],"(array([0.2074776]), array([0.12414749]))","(array([0.14013765]), array([0.00500501]))","(array([0.13957063]), array([0.00452964]))","(array([0.13914445]), array([0.00407508]))","(array([0.13866121]), array([0.00363787]))","(array([0.13803063]), array([0.00323393]))","(array([0.13740201]), array([0.00287211]))","(array([0.13680547]), array([0.00255866]))","(array([0.1363389]), array([0.00229541]))","(array([0.13597558]), array([0.00207759]))","(array([0.13565115]), array([0.00190673]))","(array([0.13546774]), array([0.00178078]))","(array([0.13539328]), array([0.00169141]))","(array([0.13545622]), array([0.00163471]))","(array([0.13584789]), array([0.00159229]))","(array([0.1361111]), array([0.00154504]))"
(0.31883646380702013+0j),[0.00674315],[1.],[0.60638887],[1.],"(array([0.20689589]), array([0.12366305]))","(array([0.13957746]), array([0.00453043]))","(array([0.13915006]), array([0.00407611]))","(array([0.13866581]), array([0.00363906]))","(array([0.13803456]), array([0.0032353]))","(array([0.13740557]), array([0.00287371]))","(array([0.13680893]), array([0.00256054]))","(array([0.13634248]), array([0.00229749]))","(array([0.13597946]), array([0.00207975]))","(array([0.13565553]), array([0.0019088]))","(array([0.13547264]), array([0.00178271]))","(array([0.13539847]), array([0.00169316]))","(array([0.1354615]), array([0.00163629]))","(array([0.13585324]), array([0.0015937]))","(array([0.13611655]), array([0.00154635]))","(array([0.1361433]), array([0.0015142]))"
(0.31766356947702623+0j),[0.0067342],[1.],[0.60621929],[1.],"(array([0.20636203]), array([0.1232078]))","(array([0.13915671]), array([0.00407699]))","(array([0.13867128]), array([0.00364013]))","(array([0.13803904]), array([0.00323652]))","(array([0.13740938]), array([0.00287509]))","(array([0.13681238]), array([0.00256213]))","(array([0.13634583]), array([0.00229934]))","(array([0.13598292]), array([0.0020818]))","(array([0.13565928]), array([0.00191093]))","(array([0.13547687]), array([0.00178476]))","(array([0.1354032]), array([0.00169507]))","(array([0.13546653]), array([0.00163802]))","(array([0.13585837]), array([0.00159524]))","(array([0.13612173]), array([0.00154772]))","(array([0.13614856]), array([0.00151547]))","(array([0.13617307]), array([0.00150108]))"
(0.3163508857755787+0j),[0.00686347],[1.],[0.60583779],[1.],"(array([0.20589578]), array([0.12270265]))","(array([0.13867779]), array([0.00364112]))","(array([0.1380444]), array([0.00323766]))","(array([0.13741377]), array([0.00287634]))","(array([0.13681611]), array([0.00256352]))","(array([0.13634921]), array([0.00230093]))","(array([0.1359862]), array([0.00208364]))","(array([0.13566265]), array([0.00191298]))","(array([0.13548048]), array([0.00178689]))","(array([0.13540728]), array([0.00169713]))","(array([0.13547111]), array([0.00163993]))","(array([0.13586326]), array([0.00159697]))","(array([0.13612672]), array([0.00154926]))","(array([0.13615358]), array([0.00151684]))","(array([0.13617817]), array([0.00150234]))","(array([0.13610539]), array([0.00151453]))"
(0.3162199981880627+0j),[0.00708218],[1.],[0.60674221],[1.],"(array([0.20540889]), array([0.12233506]))","(array([0.13805071]), array([0.00323873]))","(array([0.13741897]), array([0.00287753]))","(array([0.13682037]), array([0.0025648]))","(array([0.13635282]), array([0.00230233]))","(array([0.13598947]), array([0.00208522]))","(array([0.1356658]), array([0.00191479]))","(array([0.13548372]), array([0.0017889]))","(array([0.13541075]), array([0.00169922]))","(array([0.13547502]), array([0.00164196]))","(array([0.13586768]), array([0.00159886]))","(array([0.13613144]), array([0.00155097]))","(array([0.1361584]), array([0.00151836]))","(array([0.13618302]), array([0.00150368]))","(array([0.13611031]), array([0.00151576]))","(array([0.13616052]), array([0.0015556]))"
