Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.045660966844388355+0j),[0.20617954],[1.],[0.33384881],[1.],"(array([0.0773756]), array([0.13542646]))","(array([0.07929785]), array([0.04737536]))","(array([0.07862711]), array([0.04762923]))","(array([0.0780008]), array([0.04782113]))","(array([0.07740214]), array([0.04795726]))","(array([0.07684047]), array([0.04804387]))","(array([0.07627764]), array([0.04807772]))","(array([0.07576933]), array([0.04805955]))","(array([0.07552272]), array([0.04799617]))","(array([0.07542483]), array([0.04789291]))","(array([0.07533124]), array([0.0477514]))","(array([0.07524618]), array([0.0475747]))","(array([0.07519151]), array([0.04736726]))","(array([0.07516956]), array([0.04712901]))","(array([0.075157]), array([0.0468563]))","(array([0.07513592]), array([0.04654755]))"
(0.0455139006383676+0j),[0.20462875],[1.],[0.33439021],[1.],"(array([0.07686057]), array([0.13557409]))","(array([0.07862722]), array([0.04762941]))","(array([0.0780009]), array([0.04782132]))","(array([0.07740222]), array([0.04795745]))","(array([0.07684054]), array([0.04804406]))","(array([0.0762777]), array([0.0480779]))","(array([0.07576938]), array([0.04805974]))","(array([0.07552275]), array([0.04799635]))","(array([0.07542486]), array([0.04789309]))","(array([0.07533125]), array([0.04775158]))","(array([0.07524619]), array([0.04757488]))","(array([0.07519151]), array([0.04736743]))","(array([0.07516955]), array([0.04712918]))","(array([0.07515699]), array([0.04685646]))","(array([0.0751359]), array([0.04654771]))","(array([0.07516352]), array([0.04621011]))"
(0.04532706650422587+0j),[0.20301293],[1.],[0.33475232],[1.],"(array([0.07654925]), array([0.13573801]))","(array([0.078001]), array([0.04782151]))","(array([0.0774023]), array([0.04795764]))","(array([0.07684062]), array([0.04804425]))","(array([0.07627776]), array([0.04807809]))","(array([0.07576944]), array([0.04805993]))","(array([0.0755228]), array([0.04799654]))","(array([0.07542489]), array([0.04789328]))","(array([0.07533128]), array([0.04775177]))","(array([0.0752462]), array([0.04757506]))","(array([0.07519152]), array([0.04736761]))","(array([0.07516955]), array([0.04712936]))","(array([0.07515698]), array([0.04685663]))","(array([0.07513588]), array([0.04654787]))","(array([0.07516349]), array([0.04621026]))","(array([0.07526511]), array([0.04585386]))"
(0.04514071428681093+0j),[0.2013504],[1.],[0.33514066],[1.],"(array([0.0762846]), array([0.1358196]))","(array([0.0774024]), array([0.04795783]))","(array([0.07684071]), array([0.04804444]))","(array([0.07627784]), array([0.04807829]))","(array([0.0757695]), array([0.04806012]))","(array([0.07552285]), array([0.04799673]))","(array([0.07542493]), array([0.04789348]))","(array([0.07533131]), array([0.04775196]))","(array([0.07524622]), array([0.04757525]))","(array([0.07519153]), array([0.0473678]))","(array([0.07516955]), array([0.04712954]))","(array([0.07515697]), array([0.04685681]))","(array([0.07513586]), array([0.04654804]))","(array([0.07516347]), array([0.04621043]))","(array([0.07526508]), array([0.04585402]))","(array([0.0753502]), array([0.04548549]))"
(0.04495052350416372+0j),[0.19965457],[1.],[0.33552067],[1.],"(array([0.0760564]), array([0.13584095]))","(array([0.0768408]), array([0.04804463]))","(array([0.07627792]), array([0.04807848]))","(array([0.07576957]), array([0.04806032]))","(array([0.07552291]), array([0.04799693]))","(array([0.07542498]), array([0.04789367]))","(array([0.07533135]), array([0.04775216]))","(array([0.07524625]), array([0.04757544]))","(array([0.07519155]), array([0.04736799]))","(array([0.07516956]), array([0.04712973]))","(array([0.07515697]), array([0.04685699]))","(array([0.07513585]), array([0.04654822]))","(array([0.07516345]), array([0.0462106]))","(array([0.07526506]), array([0.04585419]))","(array([0.07535016]), array([0.04548565]))","(array([0.07543582]), array([0.04510722]))"
(0.044805956376510435+0j),[0.19793893],[1.],[0.33614843],[1.],"(array([0.07588385]), array([0.13583026]))","(array([0.07627802]), array([0.04807869]))","(array([0.07576965]), array([0.04806052]))","(array([0.07552298]), array([0.04799713]))","(array([0.07542504]), array([0.04789387]))","(array([0.0753314]), array([0.04775236]))","(array([0.07524629]), array([0.04757564]))","(array([0.07519157]), array([0.04736819]))","(array([0.07516958]), array([0.04712992]))","(array([0.07515697]), array([0.04685719]))","(array([0.07513585]), array([0.04654841]))","(array([0.07516344]), array([0.04621078]))","(array([0.07526504]), array([0.04585436]))","(array([0.07535014]), array([0.04548582]))","(array([0.07543579]), array([0.04510738]))","(array([0.0755459]), array([0.04472155]))"
(0.044881777722854364+0j),[0.19620597],[1.],[0.33795451],[1.],"(array([0.07579385]), array([0.13590313]))","(array([0.07576975]), array([0.04806073]))","(array([0.07552307]), array([0.04799734]))","(array([0.07542511]), array([0.04789408]))","(array([0.07533146]), array([0.04775257]))","(array([0.07524634]), array([0.04757585]))","(array([0.07519161]), array([0.0473684]))","(array([0.0751696]), array([0.04713013]))","(array([0.07515699]), array([0.04685739]))","(array([0.07513585]), array([0.04654861]))","(array([0.07516343]), array([0.04621097]))","(array([0.07526502]), array([0.04585455]))","(array([0.07535011]), array([0.045486]))","(array([0.07543576]), array([0.04510756]))","(array([0.07554587]), array([0.04472171]))","(array([0.07581591]), array([0.04433151]))"
(0.04497200406947303+0j),[0.19446911],[1.],[0.33980336],[1.],"(array([0.0758291]), array([0.13604229]))","(array([0.07552316]), array([0.04799756]))","(array([0.0754252]), array([0.0478943]))","(array([0.07533152]), array([0.04775278]))","(array([0.07524639]), array([0.04757606]))","(array([0.07519165]), array([0.04736861]))","(array([0.07516963]), array([0.04713034]))","(array([0.07515701]), array([0.0468576]))","(array([0.07513587]), array([0.04654881]))","(array([0.07516343]), array([0.04621118]))","(array([0.07526501]), array([0.04585474]))","(array([0.0753501]), array([0.04548619]))","(array([0.07543573]), array([0.04510774]))","(array([0.07554583]), array([0.04472189]))","(array([0.07581587]), array([0.04433168]))","(array([0.07622373]), array([0.04393936]))"
(0.044897499195829305+0j),[0.19278466],[1.],[0.34071026],[1.],"(array([0.07607076]), array([0.13605401]))","(array([0.07542529]), array([0.04789452]))","(array([0.0753316]), array([0.047753]))","(array([0.07524646]), array([0.04757628]))","(array([0.07519171]), array([0.04736882]))","(array([0.07516968]), array([0.04713055]))","(array([0.07515704]), array([0.04685781]))","(array([0.07513589]), array([0.04654902]))","(array([0.07516344]), array([0.04621138]))","(array([0.07526501]), array([0.04585495]))","(array([0.07535009]), array([0.04548638]))","(array([0.07543571]), array([0.04510793]))","(array([0.07554581]), array([0.04472207]))","(array([0.07581583]), array([0.04433186]))","(array([0.07622369]), array([0.04393953]))","(array([0.07653272]), array([0.04355397]))"
(0.0445677195038276+0j),[0.19118738],[1.],[0.34019016],[1.],"(array([0.07631437]), array([0.13580492]))","(array([0.07533169]), array([0.04775322]))","(array([0.07524654]), array([0.0475765]))","(array([0.07519177]), array([0.04736904]))","(array([0.07516973]), array([0.04713077]))","(array([0.07515708]), array([0.04685802]))","(array([0.07513591]), array([0.04654923]))","(array([0.07516346]), array([0.04621159]))","(array([0.07526502]), array([0.04585515]))","(array([0.07535008]), array([0.04548658]))","(array([0.0754357]), array([0.04510813]))","(array([0.07554578]), array([0.04472226]))","(array([0.0758158]), array([0.04433204]))","(array([0.07622365]), array([0.0439397]))","(array([0.07653267]), array([0.04355413]))","(array([0.07657697]), array([0.0431852]))"
(0.04431846121224271+0j),[0.18967964],[1.],[0.34004224],[1.],"(array([0.07648565]), array([0.13542525]))","(array([0.07524662]), array([0.04757672]))","(array([0.07519184]), array([0.04736926]))","(array([0.07516979]), array([0.04713099]))","(array([0.07515713]), array([0.04685824]))","(array([0.07513595]), array([0.04654945]))","(array([0.07516349]), array([0.0462118]))","(array([0.07526503]), array([0.04585536]))","(array([0.07535009]), array([0.04548679]))","(array([0.07543569]), array([0.04510833]))","(array([0.07554577]), array([0.04472246]))","(array([0.07581578]), array([0.04433223]))","(array([0.07622362]), array([0.04393988]))","(array([0.07653263]), array([0.04355431]))","(array([0.07657692]), array([0.04318537]))","(array([0.07650297]), array([0.04283663]))"
(0.04407855874704418+0j),[0.18826049],[1.],[0.33988328],[1.],"(array([0.07666844]), array([0.13505626]))","(array([0.07519193]), array([0.04736948]))","(array([0.07516986]), array([0.0471312]))","(array([0.07515719]), array([0.04685845]))","(array([0.07513599]), array([0.04654966]))","(array([0.07516352]), array([0.04621202]))","(array([0.07526506]), array([0.04585557]))","(array([0.0753501]), array([0.04548699]))","(array([0.07543569]), array([0.04510853]))","(array([0.07554576]), array([0.04472265]))","(array([0.07581576]), array([0.04433242]))","(array([0.07622359]), array([0.04394006]))","(array([0.0765326]), array([0.04355448]))","(array([0.07657688]), array([0.04318554]))","(array([0.07650292]), array([0.04283679]))","(array([0.0764702]), array([0.0425084]))"
(0.04374459386632693+0j),[0.18693535],[1.],[0.33915679],[1.],"(array([0.07683134]), array([0.13461056]))","(array([0.07516994]), array([0.04713142]))","(array([0.07515725]), array([0.04685867]))","(array([0.07513605]), array([0.04654987]))","(array([0.07516356]), array([0.04621223]))","(array([0.07526509]), array([0.04585578]))","(array([0.07535012]), array([0.0454872]))","(array([0.0754357]), array([0.04510873]))","(array([0.07554576]), array([0.04472285]))","(array([0.07581575]), array([0.04433261]))","(array([0.07622357]), array([0.04394025]))","(array([0.07653257]), array([0.04355466]))","(array([0.07657685]), array([0.04318571]))","(array([0.07650288]), array([0.04283696]))","(array([0.07647016]), array([0.04250856]))","(array([0.07637249]), array([0.04220073]))"
(0.04361349917670186+0j),[0.18570729],[1.],[0.33945381],[1.],"(array([0.07703386]), array([0.13418753]))","(array([0.07515733]), array([0.04685888]))","(array([0.07513611]), array([0.04655009]))","(array([0.07516361]), array([0.04621244]))","(array([0.07526513]), array([0.04585599]))","(array([0.07535014]), array([0.04548741]))","(array([0.07543572]), array([0.04510894]))","(array([0.07554576]), array([0.04472305]))","(array([0.07581575]), array([0.04433281]))","(array([0.07622356]), array([0.04394044]))","(array([0.07653255]), array([0.04355485]))","(array([0.07657682]), array([0.04318589]))","(array([0.07650284]), array([0.04283713]))","(array([0.07647011]), array([0.04250872]))","(array([0.07637244]), array([0.04220088]))","(array([0.07632457]), array([0.04191382]))"
(0.043470712414361026+0j),[0.18457415],[1.],[0.33961767],[1.],"(array([0.07727717]), array([0.133827]))","(array([0.07513618]), array([0.0465503]))","(array([0.07516367]), array([0.04621265]))","(array([0.07526517]), array([0.0458562]))","(array([0.07535018]), array([0.04548762]))","(array([0.07543574]), array([0.04510914]))","(array([0.07554578]), array([0.04472326]))","(array([0.07581575]), array([0.04433301]))","(array([0.07622355]), array([0.04394064]))","(array([0.07653253]), array([0.04355504]))","(array([0.0765768]), array([0.04318607]))","(array([0.07650281]), array([0.04283731]))","(array([0.07647007]), array([0.04250889]))","(array([0.0763724]), array([0.04220105]))","(array([0.07632451]), array([0.04191397]))","(array([0.07637632]), array([0.04164818]))"
(0.04335571819443399+0j),[0.18353276],[1.],[0.33986364],[1.],"(array([0.07749093]), array([0.13343732]))","(array([0.07516374]), array([0.04621286]))","(array([0.07526523]), array([0.04585641]))","(array([0.07535023]), array([0.04548782]))","(array([0.07543578]), array([0.04510935]))","(array([0.0755458]), array([0.04472346]))","(array([0.07581577]), array([0.04433321]))","(array([0.07622356]), array([0.04394083]))","(array([0.07653253]), array([0.04355523]))","(array([0.07657678]), array([0.04318626]))","(array([0.07650279]), array([0.04283749]))","(array([0.07647004]), array([0.04250907]))","(array([0.07637236]), array([0.04220121]))","(array([0.07632447]), array([0.04191413]))","(array([0.07637627]), array([0.04164833]))","(array([0.07642354]), array([0.0414042]))"
(0.04325097881479398+0j),[0.18259027],[1.],[0.34009411],[1.],"(array([0.07773857]), array([0.13303592]))","(array([0.0752653]), array([0.04585661]))","(array([0.07535028]), array([0.04548803]))","(array([0.07543582]), array([0.04510955]))","(array([0.07554583]), array([0.04472366]))","(array([0.07581579]), array([0.0443334]))","(array([0.07622357]), array([0.04394103]))","(array([0.07653253]), array([0.04355542]))","(array([0.07657677]), array([0.04318645]))","(array([0.07650277]), array([0.04283767]))","(array([0.07647002]), array([0.04250924]))","(array([0.07637232]), array([0.04220138]))","(array([0.07632443]), array([0.04191429]))","(array([0.07637622]), array([0.04164848]))","(array([0.07642349]), array([0.04140435]))","(array([0.0764782]), array([0.04118162]))"
(0.04318775048501719+0j),[0.18175668],[1.],[0.34047134],[1.],"(array([0.07804735]), array([0.13264044]))","(array([0.07535034]), array([0.04548823]))","(array([0.07543587]), array([0.04510975]))","(array([0.07554588]), array([0.04472386]))","(array([0.07581582]), array([0.0443336]))","(array([0.07622359]), array([0.04394122]))","(array([0.07653254]), array([0.04355561]))","(array([0.07657677]), array([0.04318663]))","(array([0.07650276]), array([0.04283785]))","(array([0.07647]), array([0.04250942]))","(array([0.0763723]), array([0.04220155]))","(array([0.07632439]), array([0.04191446]))","(array([0.07637618]), array([0.04164864]))","(array([0.07642345]), array([0.0414045]))","(array([0.07647815]), array([0.04118176]))","(array([0.07654784]), array([0.04098254]))"
(0.04314322955376229+0j),[0.18102361],[1.],[0.34087757],[1.],"(array([0.07832912]), array([0.13226154]))","(array([0.07543593]), array([0.04510995]))","(array([0.07554593]), array([0.04472405]))","(array([0.07581586]), array([0.0443338]))","(array([0.07622362]), array([0.04394142]))","(array([0.07653256]), array([0.0435558]))","(array([0.07657678]), array([0.04318682]))","(array([0.07650276]), array([0.04283804]))","(array([0.07646999]), array([0.0425096]))","(array([0.07637228]), array([0.04220173]))","(array([0.07632437]), array([0.04191463]))","(array([0.07637615]), array([0.0416488]))","(array([0.07642341]), array([0.04140465]))","(array([0.0764781]), array([0.04118191]))","(array([0.07654779]), array([0.04098268]))","(array([0.07663709]), array([0.04080691]))"
(0.04314784026702735+0j),[0.18038611],[1.],[0.3414783],[1.],"(array([0.07860486]), array([0.13190445]))","(array([0.07554599]), array([0.04472425]))","(array([0.07581591]), array([0.04433399]))","(array([0.07622366]), array([0.04394161]))","(array([0.07653259]), array([0.04355599]))","(array([0.0765768]), array([0.04318701]))","(array([0.07650277]), array([0.04283822]))","(array([0.07646999]), array([0.04250978]))","(array([0.07637227]), array([0.04220191]))","(array([0.07632435]), array([0.0419148]))","(array([0.07637612]), array([0.04164897]))","(array([0.07642337]), array([0.04140481]))","(array([0.07647807]), array([0.04118207]))","(array([0.07654774]), array([0.04098282]))","(array([0.07663704]), array([0.04080705]))","(array([0.07675052]), array([0.04065284]))"
