Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.23497976802695347+0j),[0.25596151],[1.],[0.64111113],[1.],"(array([0.16431299]), array([0.21017021]))","(array([0.14237248]), array([0.05742908]))","(array([0.14247665]), array([0.05741078]))","(array([0.14256222]), array([0.05738825]))","(array([0.14279244]), array([0.05736393]))","(array([0.14324791]), array([0.05733487]))"
(0.23592006535280852+0j),[0.25582173],[1.],[0.64358154],[1.],"(array([0.16461253]), array([0.21055243]))","(array([0.14247666]), array([0.05741078]))","(array([0.14256223]), array([0.05738825]))","(array([0.14279245]), array([0.05736394]))","(array([0.14324792]), array([0.05733487]))","(array([0.14372939]), array([0.05730103]))"
(0.23763646826797663+0j),[0.25562427],[1.],[0.64698901],[1.],"(array([0.16507532]), array([0.21106689]))","(array([0.14256224]), array([0.05738826]))","(array([0.14279246]), array([0.05736394]))","(array([0.14324792]), array([0.05733488]))","(array([0.1437294]), array([0.05730103]))","(array([0.14437011]), array([0.05725683]))"
(0.2395100978550462+0j),[0.25533061],[1.],[0.65027555],[1.],"(array([0.1655801]), array([0.21164614]))","(array([0.14279247]), array([0.05736395]))","(array([0.14324793]), array([0.05733489]))","(array([0.14372941]), array([0.05730104]))","(array([0.14437012]), array([0.05725684]))","(array([0.14510088]), array([0.05719468]))"
(0.24154896185739352+0j),[0.25497292],[1.],[0.65345364],[1.],"(array([0.16623223]), array([0.21219383]))","(array([0.14324795]), array([0.05733489]))","(array([0.14372942]), array([0.05730105]))","(array([0.14437013]), array([0.05725685]))","(array([0.14510089]), array([0.05719469]))","(array([0.14580722]), array([0.0571153]))"
(0.24334468325176545+0j),[0.25461339],[1.],[0.65590412],[1.],"(array([0.16706948]), array([0.21265425]))","(array([0.14372943]), array([0.05730105]))","(array([0.14437014]), array([0.05725685]))","(array([0.1451009]), array([0.0571947]))","(array([0.14580723]), array([0.0571153]))","(array([0.14642202]), array([0.0570294]))"
(0.2440415937297986+0j),[0.25430373],[1.],[0.656447],[1.],"(array([0.1677812]), array([0.21285793]))","(array([0.14437015]), array([0.05725686]))","(array([0.14510091]), array([0.0571947]))","(array([0.14580724]), array([0.05711531]))","(array([0.14642203]), array([0.05702941]))","(array([0.14674283]), array([0.05694876]))"
(0.24418728370032575+0j),[0.25414104],[1.],[0.65608322],[1.],"(array([0.16847551]), array([0.21279087]))","(array([0.14510092]), array([0.05719471]))","(array([0.14580725]), array([0.05711532]))","(array([0.14642204]), array([0.05702942]))","(array([0.14674284]), array([0.05694877]))","(array([0.14674982]), array([0.05689092]))"
(0.24543979577374753+0j),[0.25412226],[1.],[0.65733907],[1.],"(array([0.16927102]), array([0.21279483]))","(array([0.14580726]), array([0.05711532]))","(array([0.14642205]), array([0.05702942]))","(array([0.14674285]), array([0.05694878]))","(array([0.14674983]), array([0.05689093]))","(array([0.14683946]), array([0.05686791]))"
(0.24732661516730886+0j),[0.2541741],[1.],[0.65932929],[1.],"(array([0.1701532]), array([0.21302155]))","(array([0.14642206]), array([0.05702943]))","(array([0.14674286]), array([0.05694878]))","(array([0.14674984]), array([0.05689093]))","(array([0.14683947]), array([0.05686792]))","(array([0.14719249]), array([0.05686867]))"
(0.24902078828211205+0j),[0.25425391],[1.],[0.66076612],[1.],"(array([0.17094486]), array([0.21326489]))","(array([0.14674287]), array([0.05694879]))","(array([0.14674985]), array([0.05689094]))","(array([0.14683948]), array([0.05686792]))","(array([0.1471925]), array([0.05686868]))","(array([0.14756606]), array([0.05688013]))"
(0.25056200878622653+0j),[0.25429179],[1.],[0.66179645],[1.],"(array([0.17139064]), array([0.21342163]))","(array([0.14674986]), array([0.05689094]))","(array([0.14683949]), array([0.05686793]))","(array([0.14719251]), array([0.05686869]))","(array([0.14756607]), array([0.05688013]))","(array([0.14783413]), array([0.05689059]))"
(0.2526683474140304+0j),[0.25418909],[1.],[0.66351741],[1.],"(array([0.17155624]), array([0.21362036]))","(array([0.1468395]), array([0.05686794]))","(array([0.14719252]), array([0.05686869]))","(array([0.14756608]), array([0.05688014]))","(array([0.14783414]), array([0.0568906]))","(array([0.14813566]), array([0.05688152]))"
(0.2547550730996487+0j),[0.2539578],[1.],[0.66501361],[1.],"(array([0.17185681]), array([0.21388413]))","(array([0.14719254]), array([0.0568687]))","(array([0.14756609]), array([0.05688015]))","(array([0.14783415]), array([0.05689061]))","(array([0.14813567]), array([0.05688152]))","(array([0.14848951]), array([0.05684222]))"
(0.25579957582152957+0j),[0.25371484],[1.],[0.66487125],[1.],"(array([0.17233039]), array([0.21398245]))","(array([0.14756611]), array([0.05688015]))","(array([0.14783416]), array([0.05689061]))","(array([0.14813568]), array([0.05688153]))","(array([0.14848952]), array([0.05684222]))","(array([0.14863427]), array([0.05678658]))"
(0.2576243366837995+0j),[0.25347456],[1.],[0.66580427],[1.],"(array([0.17279359]), array([0.21404123]))","(array([0.14783418]), array([0.05689062]))","(array([0.14813569]), array([0.05688154]))","(array([0.14848953]), array([0.05684223]))","(array([0.14863428]), array([0.05678659]))","(array([0.14872009]), array([0.05673263]))"
(0.25992977691638686+0j),[0.25316159],[1.],[0.66726886],[1.],"(array([0.17324881]), array([0.21425513]))","(array([0.14813571]), array([0.05688154]))","(array([0.14848955]), array([0.05684224]))","(array([0.14863429]), array([0.0567866]))","(array([0.1487201]), array([0.05673264]))","(array([0.14898987]), array([0.05667227]))"
(0.26297154591077454+0j),[0.25274528],[1.],[0.66951734],[1.],"(array([0.17382847]), array([0.21457059]))","(array([0.14848956]), array([0.05684225]))","(array([0.1486343]), array([0.05678661]))","(array([0.14872011]), array([0.05673265]))","(array([0.14898989]), array([0.05667227]))","(array([0.14941004]), array([0.05659365]))"
(0.2650370062655278+0j),[0.25225406],[1.],[0.67015106],[1.],"(array([0.17443169]), array([0.21476318]))","(array([0.14863432]), array([0.05678661]))","(array([0.14872013]), array([0.05673265]))","(array([0.1489899]), array([0.05667228]))","(array([0.14941005]), array([0.05659366]))","(array([0.14973556]), array([0.05649363]))"
(0.26645718391166784+0j),[0.25169073],[1.],[0.66984515],[1.],"(array([0.17469864]), array([0.21469202]))","(array([0.14872014]), array([0.05673266]))","(array([0.14898991]), array([0.05667229]))","(array([0.14941006]), array([0.05659367]))","(array([0.14973557]), array([0.05649364]))","(array([0.14978321]), array([0.05638004]))"
(0.26851966421200146+0j),[0.25104422],[1.],[0.67040927],[1.],"(array([0.1749176]), array([0.21460999]))","(array([0.14898993]), array([0.0566723]))","(array([0.14941008]), array([0.05659368]))","(array([0.14973559]), array([0.05649365]))","(array([0.14978323]), array([0.05638005]))","(array([0.14982551]), array([0.0562507]))"
(0.26959374317046464+0j),[0.25038416],[1.],[0.66959962],[1.],"(array([0.17530193]), array([0.21446365]))","(array([0.1494101]), array([0.05659368]))","(array([0.1497356]), array([0.05649366]))","(array([0.14978324]), array([0.05638006]))","(array([0.14982552]), array([0.05625071]))","(array([0.14980832]), array([0.0561085]))"
(0.2698877141606739+0j),[0.24982407],[1.],[0.66784452],[1.],"(array([0.17569855]), array([0.21408]))","(array([0.14973562]), array([0.05649366]))","(array([0.14978326]), array([0.05638007]))","(array([0.14982554]), array([0.05625072]))","(array([0.14980834]), array([0.05610851]))","(array([0.14953238]), array([0.05597637]))"
(0.27018453681255095+0j),[0.24936517],[1.],[0.66627438],[1.],"(array([0.17593732]), array([0.21360806]))","(array([0.14978328]), array([0.05638008]))","(array([0.14982555]), array([0.05625073]))","(array([0.14980835]), array([0.05610852]))","(array([0.14953239]), array([0.05597638]))","(array([0.14916691]), array([0.05586554]))"
(0.27110813759045427+0j),[0.24890253],[1.],[0.66569786],[1.],"(array([0.17595417]), array([0.21324025]))","(array([0.14982557]), array([0.05625073]))","(array([0.14980837]), array([0.05610853]))","(array([0.14953241]), array([0.05597639]))","(array([0.14916692]), array([0.05586555]))","(array([0.14893136]), array([0.05576511]))"
(0.27186830513491783+0j),[0.24842438],[1.],[0.6649689],[1.],"(array([0.17601475]), array([0.21293496]))","(array([0.14980838]), array([0.05610854]))","(array([0.14953242]), array([0.05597639]))","(array([0.14916693]), array([0.05586556]))","(array([0.14893137]), array([0.05576512]))","(array([0.14878814]), array([0.05566129]))"
(0.2726833021043577+0j),[0.24792149],[1.],[0.66439032],[1.],"(array([0.17601939]), array([0.21261339]))","(array([0.14953244]), array([0.0559764]))","(array([0.14916695]), array([0.05586557]))","(array([0.14893138]), array([0.05576513]))","(array([0.14878815]), array([0.0556613]))","(array([0.14864372]), array([0.05555271]))"
(0.27247198374772175+0j),[0.24736059],[1.],[0.66258276],[1.],"(array([0.17571341]), array([0.21218933]))","(array([0.14916697]), array([0.05586557]))","(array([0.1489314]), array([0.05576514]))","(array([0.14878817]), array([0.05566131]))","(array([0.14864373]), array([0.05555272]))","(array([0.14837588]), array([0.05543276]))"
(0.27202959165945545+0j),[0.24677065],[1.],[0.6607306],[1.],"(array([0.17525513]), array([0.21166109]))","(array([0.14893142]), array([0.05576515]))","(array([0.14878818]), array([0.05566132]))","(array([0.14864375]), array([0.05555273]))","(array([0.14837589]), array([0.05543277]))","(array([0.14796798]), array([0.05530444]))"
(0.2702688119472074+0j),[0.24625632],[1.],[0.65740703],[1.],"(array([0.17483745]), array([0.2109936]))","(array([0.1487882]), array([0.05566132]))","(array([0.14864376]), array([0.05555274]))","(array([0.1483759]), array([0.05543278]))","(array([0.14796799]), array([0.05530445]))","(array([0.14738578]), array([0.05517862]))"
(0.2684741353868729+0j),[0.24589607],[1.],[0.65442897],[1.],"(array([0.17442609]), array([0.21022829]))","(array([0.14864378]), array([0.05555275]))","(array([0.14837592]), array([0.05543279]))","(array([0.14796801]), array([0.05530445]))","(array([0.1473858]), array([0.05517863]))","(array([0.14667883]), array([0.05508011]))"
(0.2670999098222714+0j),[0.24567099],[1.],[0.65235778],[1.],"(array([0.17405593]), array([0.20960029]))","(array([0.14837594]), array([0.05543279]))","(array([0.14796802]), array([0.05530446]))","(array([0.14738581]), array([0.05517864]))","(array([0.14667884]), array([0.05508012]))","(array([0.14611611]), array([0.05501589]))"
(0.26515432637910813+0j),[0.24554556],[1.],[0.64976137],[1.],"(array([0.17356235]), array([0.20901318]))","(array([0.14796803]), array([0.05530447]))","(array([0.14738583]), array([0.05517865]))","(array([0.14667885]), array([0.05508012]))","(array([0.14611612]), array([0.0550159]))","(array([0.14559864]), array([0.05497782]))"
(0.26354100022584825+0j),[0.24548389],[1.],[0.64792282],[1.],"(array([0.17292551]), array([0.20845103]))","(array([0.14738584]), array([0.05517865]))","(array([0.14667887]), array([0.05508013]))","(array([0.14611613]), array([0.05501591]))","(array([0.14559865]), array([0.05497783]))","(array([0.14510845]), array([0.05495919]))"
(0.26188640946580777+0j),[0.24541844],[1.],[0.64626109],[1.],"(array([0.17216027]), array([0.20797843]))","(array([0.14667888]), array([0.05508014]))","(array([0.14611614]), array([0.05501592]))","(array([0.14559866]), array([0.05497784]))","(array([0.14510846]), array([0.05495919]))","(array([0.14471657]), array([0.05494433]))"
(0.26010405313289475+0j),[0.24531817],[1.],[0.64464447],[1.],"(array([0.17128601]), array([0.20754847]))","(array([0.14611616]), array([0.05501592]))","(array([0.14559868]), array([0.05497785]))","(array([0.14510848]), array([0.0549592]))","(array([0.14471658]), array([0.05494434]))","(array([0.14434587]), array([0.0549235]))"
(0.25895570491986264+0j),[0.24520563],[1.],[0.64412701],[1.],"(array([0.17062359]), array([0.20725983]))","(array([0.14559869]), array([0.05497785]))","(array([0.14510849]), array([0.05495921]))","(array([0.14471659]), array([0.05494435]))","(array([0.14434588]), array([0.05492351]))","(array([0.14410167]), array([0.05489762]))"
(0.2589394155553257+0j),[0.24502105],[1.],[0.64530211],[1.],"(array([0.1701703]), array([0.20726269]))","(array([0.1451085]), array([0.05495921]))","(array([0.14471661]), array([0.05494435]))","(array([0.14434589]), array([0.05492352]))","(array([0.14410168]), array([0.05489763]))","(array([0.14416921]), array([0.05486252]))"
(0.25904362825206245+0j),[0.24472532],[1.],[0.64655867],[1.],"(array([0.16986152]), array([0.20744335]))","(array([0.14471662]), array([0.05494436]))","(array([0.1443459]), array([0.05492353]))","(array([0.14410169]), array([0.05489764]))","(array([0.14416922]), array([0.05486253]))","(array([0.14443252]), array([0.05480506]))"
(0.25824901198631617+0j),[0.24438],[1.],[0.64644846],[1.],"(array([0.16959483]), array([0.20749046]))","(array([0.14434592]), array([0.05492353]))","(array([0.1441017]), array([0.05489765]))","(array([0.14416923]), array([0.05486253]))","(array([0.14443253]), array([0.05480507]))","(array([0.14454877]), array([0.05472762]))"
(0.25764687440492495+0j),[0.24401542],[1.],[0.6466607],[1.],"(array([0.16929719]), array([0.20742934]))","(array([0.14410172]), array([0.05489765]))","(array([0.14416924]), array([0.05486254]))","(array([0.14443255]), array([0.05480508]))","(array([0.14454878]), array([0.05472763]))","(array([0.1445504]), array([0.05464421]))"
(0.25599800932919575+0j),[0.24369858],[1.],[0.64538833],[1.],"(array([0.16905863]), array([0.20724825]))","(array([0.14416926]), array([0.05486255]))","(array([0.14443256]), array([0.05480509]))","(array([0.14454879]), array([0.05472764]))","(array([0.14455041]), array([0.05464422]))","(array([0.14441877]), array([0.05456172]))"
(0.2536209021958757+0j),[0.24358219],[1.],[0.64317924],[1.],"(array([0.16897198]), array([0.20683718]))","(array([0.14443257]), array([0.05480509]))","(array([0.1445488]), array([0.05472765]))","(array([0.14455043]), array([0.05464422]))","(array([0.14441879]), array([0.05456172]))","(array([0.14401606]), array([0.05450726]))"
(0.25134850855664553+0j),[0.24373376],[1.],[0.64128173],[1.],"(array([0.16900106]), array([0.20637616]))","(array([0.14454882]), array([0.05472765]))","(array([0.14455044]), array([0.05464423]))","(array([0.1444188]), array([0.05456173]))","(array([0.14401607]), array([0.05450727]))","(array([0.14354941]), array([0.05450835]))"
(0.25025526602627574+0j),[0.24404621],[1.],[0.6412536],[1.],"(array([0.1689638]), array([0.20613754]))","(array([0.14455045]), array([0.05464424]))","(array([0.14441881]), array([0.05456174]))","(array([0.14401608]), array([0.05450728]))","(array([0.14354942]), array([0.05450835]))","(array([0.14333307]), array([0.05456071]))"
(0.24889294052394156+0j),[0.24444507],[1.],[0.64078109],[1.],"(array([0.16886891]), array([0.20604414]))","(array([0.14441882]), array([0.05456174]))","(array([0.14401609]), array([0.05450728]))","(array([0.14354943]), array([0.05450836]))","(array([0.14333308]), array([0.05456071]))","(array([0.14327615]), array([0.05463931]))"
(0.24874931006407547+0j),[0.24484892],[1.],[0.64212551],[1.],"(array([0.16870826]), array([0.20609427]))","(array([0.1440161]), array([0.05450729]))","(array([0.14354944]), array([0.05450837]))","(array([0.14333309]), array([0.05456072]))","(array([0.14327615]), array([0.05463931]))","(array([0.14337648]), array([0.05473076]))"
(0.24804357566230328+0j),[0.24515332],[1.],[0.64248843],[1.],"(array([0.16833315]), array([0.20624302]))","(array([0.14354945]), array([0.05450837]))","(array([0.1433331]), array([0.05456073]))","(array([0.14327616]), array([0.05463932]))","(array([0.14337649]), array([0.05473077]))","(array([0.14356626]), array([0.05480846]))"
(0.24800223514142847+0j),[0.24533773],[1.],[0.64380913],[1.],"(array([0.16791349]), array([0.20643499]))","(array([0.14333311]), array([0.05456073]))","(array([0.14327618]), array([0.05463933]))","(array([0.1433765]), array([0.05473078]))","(array([0.14356627]), array([0.05480847]))","(array([0.14375507]), array([0.05486321]))"
