Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.22732971069012162+0j),[0.13627387],[1.],[0.58829223],[1.],"(array([0.17304928]), array([0.15299929]))","(array([0.13296697]), array([0.02435479]))","(array([0.13256113]), array([0.02480097]))","(array([0.13263985]), array([0.02526736]))","(array([0.13296593]), array([0.02572105]))","(array([0.13321638]), array([0.026154]))","(array([0.13313065]), array([0.02657142]))","(array([0.13272473]), array([0.02699101]))","(array([0.13223704]), array([0.02742186]))","(array([0.13174566]), array([0.02786459]))","(array([0.13149506]), array([0.02830939]))","(array([0.13123348]), array([0.02874214]))","(array([0.13105391]), array([0.02916473]))","(array([0.1312416]), array([0.02956327]))","(array([0.13143735]), array([0.02993823]))","(array([0.13152297]), array([0.03029805]))"
(0.22738717443558046+0j),[0.13773123],[1.],[0.59016706],[1.],"(array([0.17230854]), array([0.15377583]))","(array([0.13256239]), array([0.02480332]))","(array([0.13264096]), array([0.0252696]))","(array([0.1329669]), array([0.02572321]))","(array([0.13321728]), array([0.0261561]))","(array([0.13313151]), array([0.0265735]))","(array([0.13272558]), array([0.02699308]))","(array([0.13223787]), array([0.02742393]))","(array([0.13174649]), array([0.02786663]))","(array([0.13149589]), array([0.02831137]))","(array([0.13123436]), array([0.02874404]))","(array([0.13105486]), array([0.02916652]))","(array([0.13124259]), array([0.02956495]))","(array([0.13143837]), array([0.02993981]))","(array([0.13152401]), array([0.03029954]))","(array([0.13175201]), array([0.03063878]))"
(0.2277862404201677+0j),[0.13903314],[1.],[0.59251371],[1.],"(array([0.17187046]), array([0.1547808]))","(array([0.13264221]), array([0.02527196]))","(array([0.132968]), array([0.02572545]))","(array([0.13321825]), array([0.02615826]))","(array([0.1331324]), array([0.02657562]))","(array([0.13272644]), array([0.02699519]))","(array([0.13223872]), array([0.02742602]))","(array([0.13174732]), array([0.02786872]))","(array([0.13149672]), array([0.02831343]))","(array([0.1312352]), array([0.02874605]))","(array([0.13105575]), array([0.02916844]))","(array([0.13124355]), array([0.02956676]))","(array([0.13143937]), array([0.02994151]))","(array([0.13152504]), array([0.03030113]))","(array([0.13175305]), array([0.03064027]))","(array([0.13221717]), array([0.030946]))"
(0.22905668377420826+0j),[0.14022112],[1.],[0.59621339],[1.],"(array([0.17204453]), array([0.15596858]))","(array([0.13296924]), array([0.0257278]))","(array([0.13321935]), array([0.0261605]))","(array([0.13313338]), array([0.02657778]))","(array([0.13272734]), array([0.02699732]))","(array([0.13223958]), array([0.02742814]))","(array([0.13174818]), array([0.02787083]))","(array([0.13149756]), array([0.02831553]))","(array([0.13123603]), array([0.02874812]))","(array([0.13105659]), array([0.02917046]))","(array([0.13124443]), array([0.02956869]))","(array([0.13144033]), array([0.02994333]))","(array([0.13152603]), array([0.03030283]))","(array([0.13175407]), array([0.03064187]))","(array([0.13221821]), array([0.0309475]))","(array([0.13288713]), array([0.0312239]))"
(0.229435291347083+0j),[0.14134063],[1.],[0.59806208],[1.],"(array([0.17245694]), array([0.1570831]))","(array([0.1332206]), array([0.02616284]))","(array([0.13313448]), array([0.02658002]))","(array([0.13272831]), array([0.02699948]))","(array([0.13224048]), array([0.02743027]))","(array([0.13174904]), array([0.02787295]))","(array([0.13149841]), array([0.02831764]))","(array([0.13123687]), array([0.02875022]))","(array([0.13105742]), array([0.02917253]))","(array([0.13124527]), array([0.02957071]))","(array([0.1314412]), array([0.02994526]))","(array([0.13152698]), array([0.03030465]))","(array([0.13175507]), array([0.03064357]))","(array([0.13221924]), array([0.03094909]))","(array([0.13288819]), array([0.0312254]))","(array([0.13350018]), array([0.03147929]))"
(0.22913438158422667+0j),[0.14243674],[1.],[0.59859345],[1.],"(array([0.17262603]), array([0.15786747]))","(array([0.13313575]), array([0.02658235]))","(array([0.13272942]), array([0.02700171]))","(array([0.13224146]), array([0.02743243]))","(array([0.13174993]), array([0.02787507]))","(array([0.13149926]), array([0.02831975]))","(array([0.1312377]), array([0.02875232]))","(array([0.13105824]), array([0.02917461]))","(array([0.13124609]), array([0.02957277]))","(array([0.13144204]), array([0.02994727]))","(array([0.13152786]), array([0.03030657]))","(array([0.13175603]), array([0.03064538]))","(array([0.13222026]), array([0.03095078]))","(array([0.13288925]), array([0.03122697]))","(array([0.13350128]), array([0.03148077]))","(array([0.13376155]), array([0.03172522]))"
(0.2299572253448408+0j),[0.1434341],[1.],[0.60105923],[1.],"(array([0.1725048]), array([0.15869411]))","(array([0.13273069]), array([0.02700403]))","(array([0.13224256]), array([0.02743466]))","(array([0.1317509]), array([0.02787723]))","(array([0.13150014]), array([0.02832186]))","(array([0.13123854]), array([0.0287544]))","(array([0.13105906]), array([0.02917669]))","(array([0.13124691]), array([0.02957483]))","(array([0.13144286]), array([0.02994931]))","(array([0.1315287]), array([0.03030857]))","(array([0.13175693]), array([0.03064729]))","(array([0.13222125]), array([0.03095257]))","(array([0.13289031]), array([0.03122865]))","(array([0.13350238]), array([0.03148234]))","(array([0.13376268]), array([0.03172669]))","(array([0.134096]), array([0.03196032]))"
(0.23029787580051655+0j),[0.14426139],[1.],[0.60255317],[1.],"(array([0.17214439]), array([0.15959885]))","(array([0.13224385]), array([0.02743698]))","(array([0.13175202]), array([0.02787946]))","(array([0.13150112]), array([0.02832402]))","(array([0.13123944]), array([0.02875652]))","(array([0.13105992]), array([0.02917878]))","(array([0.13124776]), array([0.02957692]))","(array([0.13144371]), array([0.02995139]))","(array([0.13152956]), array([0.03031062]))","(array([0.1317578]), array([0.0306493]))","(array([0.13222218]), array([0.03095449]))","(array([0.13289134]), array([0.03123045]))","(array([0.13350349]), array([0.03148402]))","(array([0.13376383]), array([0.03172826]))","(array([0.13409718]), array([0.0319618]))","(array([0.13453664]), array([0.0321632]))"
(0.23022928237823953+0j),[0.14494484],[1.],[0.60330431],[1.],"(array([0.17163663]), array([0.16033124]))","(array([0.13175332]), array([0.02788178]))","(array([0.13150226]), array([0.02832626]))","(array([0.13124043]), array([0.02875869]))","(array([0.13106083]), array([0.02918091]))","(array([0.13124863]), array([0.02957902]))","(array([0.13144458]), array([0.02995348]))","(array([0.13153043]), array([0.03031271]))","(array([0.13175868]), array([0.03065136]))","(array([0.13222308]), array([0.0309565]))","(array([0.13289231]), array([0.03123237]))","(array([0.13350455]), array([0.03148582]))","(array([0.13376495]), array([0.03172994]))","(array([0.13409835]), array([0.03196337]))","(array([0.13453785]), array([0.03216468]))","(array([0.13478547]), array([0.03233104]))"
(0.22878308617074034+0j),[0.14555439],[1.],[0.60171102],[1.],"(array([0.17097408]), array([0.16076214]))","(array([0.13150356]), array([0.02832857]))","(array([0.13124157]), array([0.02876091]))","(array([0.13106182]), array([0.02918307]))","(array([0.13124954]), array([0.02958114]))","(array([0.13144545]), array([0.02995558]))","(array([0.13153129]), array([0.03031479]))","(array([0.13175955]), array([0.03065343]))","(array([0.13222398]), array([0.03095854]))","(array([0.13289323]), array([0.03123436]))","(array([0.13350555]), array([0.03148772]))","(array([0.13376605]), array([0.03173172]))","(array([0.13409951]), array([0.03196503]))","(array([0.13453905]), array([0.03216623]))","(array([0.13478671]), array([0.0323325]))","(array([0.13468738]), array([0.03247306]))"
(0.22670941108881773+0j),[0.14620263],[1.],[0.59920032],[1.],"(array([0.17037263]), array([0.16087784]))","(array([0.13124286]), array([0.02876323]))","(array([0.13106294]), array([0.0291853]))","(array([0.13125052]), array([0.0295833]))","(array([0.13144636]), array([0.0299577]))","(array([0.13153217]), array([0.03031688]))","(array([0.13176043]), array([0.0306555]))","(array([0.13222486]), array([0.0309606]))","(array([0.13289415]), array([0.03123639]))","(array([0.1335065]), array([0.0314897]))","(array([0.13376708]), array([0.0317336]))","(array([0.13410063]), array([0.0319668]))","(array([0.13454024]), array([0.03216788]))","(array([0.13478793]), array([0.03233405]))","(array([0.13468864]), array([0.03247451]))","(array([0.13422478]), array([0.03261206]))"
(0.22519237201000356+0j),[0.14688314],[1.],[0.59789859],[1.],"(array([0.16976928]), array([0.16101679]))","(array([0.13106422]), array([0.02918763]))","(array([0.13125163]), array([0.02958554]))","(array([0.13144734]), array([0.02995986]))","(array([0.13153307]), array([0.030319]))","(array([0.13176131]), array([0.03065758]))","(array([0.13222575]), array([0.03096266]))","(array([0.13289505]), array([0.03123844]))","(array([0.13350743]), array([0.03149172]))","(array([0.13376804]), array([0.03173558]))","(array([0.13410168]), array([0.03196868]))","(array([0.13454139]), array([0.03216964]))","(array([0.13478914]), array([0.03233569]))","(array([0.13468988]), array([0.03247605]))","(array([0.13422604]), array([0.03261352]))","(array([0.13379736]), array([0.03276099]))"
(0.22405116709526424+0j),[0.14757486],[1.],[0.59741087],[1.],"(array([0.16935799]), array([0.16134709]))","(array([0.1312529]), array([0.02958787]))","(array([0.13144845]), array([0.0299621]))","(array([0.13153406]), array([0.03032117]))","(array([0.13176222]), array([0.0306597]))","(array([0.13222665]), array([0.03096475]))","(array([0.13289596]), array([0.03124051]))","(array([0.13350836]), array([0.03149378]))","(array([0.13376899]), array([0.03173761]))","(array([0.13410267]), array([0.03197065]))","(array([0.13454246]), array([0.03217152]))","(array([0.1347903]), array([0.03233745]))","(array([0.13469109]), array([0.0324777]))","(array([0.13422728]), array([0.03261506]))","(array([0.13379862]), array([0.03276245]))","(array([0.13359956]), array([0.03291538]))"
(0.22313678460914266+0j),[0.14831584],[1.],[0.59739088],[1.],"(array([0.16938032]), array([0.16178205]))","(array([0.1314497]), array([0.02996442]))","(array([0.13153516]), array([0.0303234]))","(array([0.1317632]), array([0.03066186]))","(array([0.13222757]), array([0.03096686]))","(array([0.13289687]), array([0.0312426]))","(array([0.13350928]), array([0.03149585]))","(array([0.13376993]), array([0.03173966]))","(array([0.13410363]), array([0.03197268]))","(array([0.13454346]), array([0.03217349]))","(array([0.13479138]), array([0.03233932]))","(array([0.13469225]), array([0.03247946]))","(array([0.13422848]), array([0.03261671]))","(array([0.13379985]), array([0.03276399]))","(array([0.13360081]), array([0.03291684]))","(array([0.13354645]), array([0.03307677]))"
(0.2213057828954042+0j),[0.14912688],[1.],[0.59574178],[1.],"(array([0.16933478]), array([0.16208462]))","(array([0.1315364]), array([0.0303257]))","(array([0.1317643]), array([0.03066407]))","(array([0.13222855]), array([0.030969]))","(array([0.13289779]), array([0.03124469]))","(array([0.1335102]), array([0.03149793]))","(array([0.13377086]), array([0.03174172]))","(array([0.13410457]), array([0.03197472]))","(array([0.13454443]), array([0.03217551]))","(array([0.13479239]), array([0.03234128]))","(array([0.13469333]), array([0.03248131]))","(array([0.13422964]), array([0.03261845]))","(array([0.13380104]), array([0.03276563]))","(array([0.13360204]), array([0.03291837]))","(array([0.1335477]), array([0.03307823]))","(array([0.13336116]), array([0.03324966]))"
(0.22231814068025885+0j),[0.14991577],[1.],[0.599333],[1.],"(array([0.16937335]), array([0.16272777]))","(array([0.13176551]), array([0.03066636]))","(array([0.13222963]), array([0.0309712]))","(array([0.13289877]), array([0.03124682]))","(array([0.13351113]), array([0.03150001]))","(array([0.13377178]), array([0.03174378]))","(array([0.13410551]), array([0.03197677]))","(array([0.13454539]), array([0.03217754]))","(array([0.13479338]), array([0.03234328]))","(array([0.13469436]), array([0.03248325]))","(array([0.13423073]), array([0.0326203]))","(array([0.13380221]), array([0.03276737]))","(array([0.13360324]), array([0.03292001]))","(array([0.13354894]), array([0.03307976]))","(array([0.13336241]), array([0.03325112]))","(array([0.13358135]), array([0.03343229]))"
(0.22404934213247044+0j),[0.15058654],[1.],[0.60393006],[1.],"(array([0.16991822]), array([0.16394288]))","(array([0.13223086]), array([0.0309735]))","(array([0.13289988]), array([0.03124903]))","(array([0.13351215]), array([0.03150215]))","(array([0.13377276]), array([0.03174588]))","(array([0.13410648]), array([0.03197884]))","(array([0.13454637]), array([0.0321796]))","(array([0.13479438]), array([0.03234534]))","(array([0.13469539]), array([0.03248529]))","(array([0.13423179]), array([0.03262227]))","(array([0.13380333]), array([0.03276924]))","(array([0.13360444]), array([0.03292178]))","(array([0.13355017]), array([0.03308143]))","(array([0.13336367]), array([0.03325269]))","(array([0.13358264]), array([0.03343378]))","(array([0.13449655]), array([0.03359605]))"
(0.2252305923743087+0j),[0.15118085],[1.],[0.60719849],[1.],"(array([0.17070085]), array([0.16508077]))","(array([0.13290117]), array([0.03125132]))","(array([0.13351332]), array([0.03150435]))","(array([0.13377383]), array([0.03174802]))","(array([0.13410751]), array([0.03198096]))","(array([0.13454741]), array([0.03218171]))","(array([0.13479543]), array([0.03234744]))","(array([0.13469645]), array([0.03248738]))","(array([0.13423286]), array([0.03262434]))","(array([0.13380442]), array([0.03277125]))","(array([0.13360558]), array([0.03292369]))","(array([0.13355139]), array([0.03308324]))","(array([0.13336494]), array([0.03325439]))","(array([0.13358393]), array([0.03343539]))","(array([0.13449789]), array([0.03359758]))","(array([0.13537459]), array([0.03373668]))"
(0.22694491985593826+0j),[0.15173747],[1.],[0.61112069],[1.],"(array([0.17166241]), array([0.16612373]))","(array([0.13351465]), array([0.03150661]))","(array([0.13377503]), array([0.0317502]))","(array([0.13410861]), array([0.03198308]))","(array([0.13454846]), array([0.0321838]))","(array([0.13479648]), array([0.03234953]))","(array([0.13469751]), array([0.03248948]))","(array([0.13423393]), array([0.03262643]))","(array([0.1338055]), array([0.03277331]))","(array([0.13360669]), array([0.0329257]))","(array([0.13355256]), array([0.03308515]))","(array([0.13336617]), array([0.0332562]))","(array([0.13358522]), array([0.03343709]))","(array([0.13449923]), array([0.03359918]))","(array([0.13537597]), array([0.0337382]))","(array([0.13618292]), array([0.03386701]))"
(0.22791305499191677+0j),[0.15225307],[1.],[0.61343986],[1.],"(array([0.17252343]), array([0.16704933]))","(array([0.13377642]), array([0.03175243]))","(array([0.13410985]), array([0.03198523]))","(array([0.1345496]), array([0.03218591]))","(array([0.13479757]), array([0.03235162]))","(array([0.13469858]), array([0.03249156]))","(array([0.13423501]), array([0.03262852]))","(array([0.13380659]), array([0.0327754]))","(array([0.13360781]), array([0.03292776]))","(array([0.1335537]), array([0.03308716]))","(array([0.13336738]), array([0.03325812]))","(array([0.13358651]), array([0.03343891]))","(array([0.13450059]), array([0.0336009]))","(array([0.13537738]), array([0.03373982]))","(array([0.13618437]), array([0.03386854]))","(array([0.13688719]), array([0.03398786]))"
