Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.38675175960323177+0j),[-0.13327839],[1.],[0.54548961],[1.],"(array([0.21368893]), array([0.06374057]))","(array([0.12633578]), array([-0.02767841]))","(array([0.12630663]), array([-0.02779552]))","(array([0.12630875]), array([-0.02791995]))","(array([0.1262728]), array([-0.02806003]))","(array([0.12613568]), array([-0.02821501]))","(array([0.12591039]), array([-0.0283849]))","(array([0.12560106]), array([-0.02856656]))","(array([0.12528006]), array([-0.02875737]))","(array([0.12495536]), array([-0.02895978]))","(array([0.12450413]), array([-0.02916706]))","(array([0.12399075]), array([-0.02936156]))","(array([0.12353383]), array([-0.02953915]))","(array([0.12313812]), array([-0.0296973]))","(array([0.12287025]), array([-0.02983583]))","(array([0.12272579]), array([-0.02996216]))"
(0.38539711428561657+0j),[-0.13378191],[1.],[0.54463745],[1.],"(array([0.21367156]), array([0.06342424]))","(array([0.12632398]), array([-0.02780473]))","(array([0.12632316]), array([-0.0279265]))","(array([0.126284]), array([-0.02806484]))","(array([0.1261442]), array([-0.0282186]))","(array([0.12591723]), array([-0.02838744]))","(array([0.12560736]), array([-0.02856818]))","(array([0.125287]), array([-0.0287584]))","(array([0.12496408]), array([-0.02896077]))","(array([0.12451496]), array([-0.02916833]))","(array([0.12400309]), array([-0.02936303]))","(array([0.12354696]), array([-0.02954079]))","(array([0.1231516]), array([-0.02969913]))","(array([0.12288407]), array([-0.02983784]))","(array([0.12274007]), array([-0.02996423]))","(array([0.12257902]), array([-0.03008157]))"
(0.38419347880961047+0j),[-0.13422199],[1.],[0.54425404],[1.],"(array([0.21367929]), array([0.06312247]))","(array([0.12634071]), array([-0.02793562]))","(array([0.1262985]), array([-0.02807133]))","(array([0.12615543]), array([-0.02822338]))","(array([0.12592576]), array([-0.02839101]))","(array([0.1256142]), array([-0.02857069]))","(array([0.12529331]), array([-0.02875998]))","(array([0.12497108]), array([-0.02896179]))","(array([0.12452377]), array([-0.02916935]))","(array([0.12401398]), array([-0.02936433]))","(array([0.12355934]), array([-0.02954228]))","(array([0.12316475]), array([-0.02970076]))","(array([0.12289757]), array([-0.02983964]))","(array([0.12275391]), array([-0.02996621]))","(array([0.12259332]), array([-0.03008359]))","(array([0.12243696]), array([-0.03018631]))"
(0.38200333823010774+0j),[-0.1345798],[1.],[0.54344162],[1.],"(array([0.21370352]), array([0.06282524]))","(array([0.12631595]), array([-0.02808024]))","(array([0.1261698]), array([-0.02822975]))","(array([0.12593685]), array([-0.02839573]))","(array([0.1256226]), array([-0.0285742]))","(array([0.12530005]), array([-0.02876242]))","(array([0.12497733]), array([-0.0289633]))","(array([0.12453072]), array([-0.02917031]))","(array([0.12402273]), array([-0.0293653]))","(array([0.12357016]), array([-0.02954353]))","(array([0.12317703]), array([-0.02970222]))","(array([0.12291061]), array([-0.02984125]))","(array([0.12276728]), array([-0.02996799]))","(array([0.12260698]), array([-0.03008556]))","(array([0.12245104]), array([-0.03018835]))","(array([0.12229647]), array([-0.03027616]))"
(0.3794734740982368+0j),[-0.13481853],[1.],[0.54284518],[1.],"(array([0.21365483]), array([0.0625072]))","(array([0.1261867]), array([-0.02823838]))","(array([0.12595078]), array([-0.02840195]))","(array([0.12563333]), array([-0.02857884]))","(array([0.12530817]), array([-0.02876586]))","(array([0.12498386]), array([-0.02896566]))","(array([0.12453681]), array([-0.02917173]))","(array([0.12402952]), array([-0.02936616]))","(array([0.12357872]), array([-0.02954439]))","(array([0.12318763]), array([-0.02970335]))","(array([0.12292264]), array([-0.0298426]))","(array([0.12278002]), array([-0.02996951]))","(array([0.12261998]), array([-0.03008728]))","(array([0.12246427]), array([-0.03019029]))","(array([0.12231008]), array([-0.0302782]))","(array([0.12213408]), array([-0.03034222]))"
(0.37659808717259113+0j),[-0.13491775],[1.],[0.54245057],[1.],"(array([0.2134998]), array([0.062231]))","(array([0.1259667]), array([-0.0284102]))","(array([0.12564649]), array([-0.02858484]))","(array([0.12531832]), array([-0.02877036]))","(array([0.12499157]), array([-0.028969]))","(array([0.12454304]), array([-0.029174]))","(array([0.12403536]), array([-0.02936749]))","(array([0.12358526]), array([-0.02954515]))","(array([0.12319589]), array([-0.02970409]))","(array([0.12293289]), array([-0.0298436]))","(array([0.12279163]), array([-0.02997073]))","(array([0.12263221]), array([-0.03008868]))","(array([0.12247669]), array([-0.03019192]))","(array([0.12232267]), array([-0.03028007]))","(array([0.12214698]), array([-0.03034421]))","(array([0.12201855]), array([-0.03037904]))"
(0.3729893371779132+0j),[-0.13483633],[1.],[0.54193956],[1.],"(array([0.21322751]), array([0.06196668]))","(array([0.12566138]), array([-0.02859262]))","(array([0.12533069]), array([-0.02877607]))","(array([0.12500117]), array([-0.02897331]))","(array([0.12455039]), array([-0.0291772]))","(array([0.12404133]), array([-0.02936966]))","(array([0.12359087]), array([-0.02954643]))","(array([0.12320217]), array([-0.0297048]))","(array([0.12294083]), array([-0.02984427]))","(array([0.12280148]), array([-0.02997166]))","(array([0.12264335]), array([-0.03008981]))","(array([0.12248838]), array([-0.03019321]))","(array([0.12233448]), array([-0.03028157]))","(array([0.12215889]), array([-0.03034595]))","(array([0.12203071]), array([-0.0303809]))","(array([0.12191161]), array([-0.03038015]))"
(0.36999846033229705+0j),[-0.1345643],[1.],[0.54247891],[1.],"(array([0.21288566]), array([0.06180695]))","(array([0.12534468]), array([-0.02878331]))","(array([0.12501286]), array([-0.02897867]))","(array([0.12455952]), array([-0.02918126]))","(array([0.12404836]), array([-0.02937269]))","(array([0.12359662]), array([-0.0295485]))","(array([0.12320758]), array([-0.02970603]))","(array([0.12294688]), array([-0.02984496]))","(array([0.12280913]), array([-0.02997231]))","(array([0.12265281]), array([-0.0300907]))","(array([0.12249903]), array([-0.03019426]))","(array([0.12234562]), array([-0.03028275]))","(array([0.12217012]), array([-0.0303473]))","(array([0.12204199]), array([-0.03038245]))","(array([0.12192307]), array([-0.0303818]))","(array([0.12191252]), array([-0.03033734]))"
(0.36677132275365626+0j),[-0.13410858],[1.],[0.54314685],[1.],"(array([0.21256239]), array([0.06177291]))","(array([0.12502627]), array([-0.02898535]))","(array([0.12457078]), array([-0.02918623]))","(array([0.12405721]), array([-0.02937648]))","(array([0.12360348]), array([-0.02955136]))","(array([0.12321323]), array([-0.02970801]))","(array([0.12295221]), array([-0.02984616]))","(array([0.12281505]), array([-0.02997302]))","(array([0.12266023]), array([-0.03009139]))","(array([0.12250817]), array([-0.03019516]))","(array([0.12235589]), array([-0.03028376]))","(array([0.12218084]), array([-0.03034837]))","(array([0.12205278]), array([-0.03038362]))","(array([0.12193388]), array([-0.03038311]))","(array([0.12192346]), array([-0.03033873]))","(array([0.12204428]), array([-0.03025368]))"
(0.3639671350943097+0j),[-0.13347295],[1.],[0.54449327],[1.],"(array([0.21224695]), array([0.06182805]))","(array([0.12458393]), array([-0.02919237]))","(array([0.12406826]), array([-0.02938106]))","(array([0.12361221]), array([-0.02955489]))","(array([0.12322005]), array([-0.02971071]))","(array([0.12295784]), array([-0.02984805]))","(array([0.12282035]), array([-0.02997417]))","(array([0.12266606]), array([-0.0300921]))","(array([0.12251541]), array([-0.03019589]))","(array([0.12236478]), array([-0.03028466]))","(array([0.12219082]), array([-0.03034931]))","(array([0.12206321]), array([-0.03038456]))","(array([0.12194438]), array([-0.03038409]))","(array([0.12193397]), array([-0.03033978]))","(array([0.1220549]), array([-0.03025476]))","(array([0.12226806]), array([-0.03012799]))"
(0.36136016744415655+0j),[-0.1326705],[1.],[0.54615894],[1.],"(array([0.21182989]), array([0.06199378]))","(array([0.12408127]), array([-0.02938664]))","(array([0.12362314]), array([-0.02955907]))","(array([0.12322868]), array([-0.02971395]))","(array([0.12296459]), array([-0.02985055]))","(array([0.12282595]), array([-0.02997593]))","(array([0.12267133]), array([-0.03009317]))","(array([0.12252117]), array([-0.03019657]))","(array([0.12237187]), array([-0.03028539]))","(array([0.1221995]), array([-0.03035018]))","(array([0.12207297]), array([-0.03038541]))","(array([0.12195459]), array([-0.03038489]))","(array([0.12194426]), array([-0.03034058]))","(array([0.12206519]), array([-0.0302556]))","(array([0.12227842]), array([-0.03012883]))","(array([0.12260311]), array([-0.02996371]))"
(0.360640573219469+0j),[-0.13177153],[1.],[0.54956725],[1.],"(array([0.21144217]), array([0.06239177]))","(array([0.12363608]), array([-0.02956404]))","(array([0.12323949]), array([-0.0297177]))","(array([0.1229731]), array([-0.02985349]))","(array([0.12283261]), array([-0.02997822]))","(array([0.12267688]), array([-0.03009478]))","(array([0.1225264]), array([-0.03019754]))","(array([0.12237755]), array([-0.03028602]))","(array([0.12220645]), array([-0.03035089]))","(array([0.12208144]), array([-0.03038624]))","(array([0.12196411]), array([-0.03038568]))","(array([0.12195423]), array([-0.0303413]))","(array([0.12207525]), array([-0.03025629]))","(array([0.12228847]), array([-0.03012954]))","(array([0.1226132]), array([-0.02996441]))","(array([0.12317361]), array([-0.02976746]))"
(0.3614256408108469+0j),[-0.13089889],[1.],[0.55391798],[1.],"(array([0.21125714]), array([0.06307148]))","(array([0.12325253]), array([-0.02972212]))","(array([0.12298389]), array([-0.02985687]))","(array([0.12284108]), array([-0.02998092]))","(array([0.12268353]), array([-0.0300969]))","(array([0.12253196]), array([-0.03019903]))","(array([0.1223828]), array([-0.03028694]))","(array([0.12221208]), array([-0.03035152]))","(array([0.12208824]), array([-0.03038696]))","(array([0.12197239]), array([-0.0303865]))","(array([0.12196356]), array([-0.03034206]))","(array([0.12208505]), array([-0.03025698]))","(array([0.12229837]), array([-0.03013019]))","(array([0.12262308]), array([-0.02996507]))","(array([0.12318354]), array([-0.0297681]))","(array([0.12404611]), array([-0.02956452]))"
(0.36290877485193934+0j),[-0.13011977],[1.],[0.55816844],[1.],"(array([0.21119333]), array([0.06384329]))","(array([0.12299726]), array([-0.02986086]))","(array([0.12285204]), array([-0.02998405]))","(array([0.12269209]), array([-0.03009944]))","(array([0.12253867]), array([-0.03020106]))","(array([0.12238841]), array([-0.03028841]))","(array([0.12221735]), array([-0.03035247]))","(array([0.12209384]), array([-0.03038766]))","(array([0.12197907]), array([-0.03038726]))","(array([0.1219717]), array([-0.03034289]))","(array([0.12209428]), array([-0.03025775]))","(array([0.1223081]), array([-0.0301309]))","(array([0.12263295]), array([-0.02996576]))","(array([0.12319343]), array([-0.0297688]))","(array([0.12405609]), array([-0.02956519]))","(array([0.12501135]), array([-0.0293767]))"
(0.3651706187016601+0j),[-0.12947157],[1.],[0.56228995],[1.],"(array([0.21126731]), array([0.06459981]))","(array([0.12286577]), array([-0.02998775]))","(array([0.12270324]), array([-0.03010241]))","(array([0.12254731]), array([-0.03020354]))","(array([0.12239513]), array([-0.03029045]))","(array([0.12222294]), array([-0.03035401]))","(array([0.12209906]), array([-0.0303887]))","(array([0.1219846]), array([-0.03038804]))","(array([0.12197829]), array([-0.03034368]))","(array([0.12210234]), array([-0.03025858]))","(array([0.12231728]), array([-0.03013169]))","(array([0.12264269]), array([-0.02996651]))","(array([0.12320336]), array([-0.02976956]))","(array([0.12406611]), array([-0.02956598]))","(array([0.1250215]), array([-0.02937747]))","(array([0.12595147]), array([-0.02921422]))"
(0.3660253150205399+0j),[-0.12890913],[1.],[0.56437923],[1.],"(array([0.21136459]), array([0.06513832]))","(array([0.12271731]), array([-0.0301059]))","(array([0.12255861]), array([-0.03020643]))","(array([0.12240384]), array([-0.03029295]))","(array([0.12222966]), array([-0.03035612]))","(array([0.12210461]), array([-0.03039033]))","(array([0.12198974]), array([-0.03038918]))","(array([0.12198372]), array([-0.03034452]))","(array([0.12210884]), array([-0.03025936]))","(array([0.12232528]), array([-0.03013248]))","(array([0.12265185]), array([-0.02996729]))","(array([0.12321314]), array([-0.02977034]))","(array([0.12407614]), array([-0.02956681]))","(array([0.12503167]), array([-0.02937837]))","(array([0.12596181]), array([-0.02921511]))","(array([0.12664182]), array([-0.02907942]))"
(0.36733264693894996+0j),[-0.12837974],[1.],[0.56642103],[1.],"(array([0.21133891]), array([0.06548171]))","(array([0.12257283]), array([-0.03020978]))","(array([0.12241516]), array([-0.0302958]))","(array([0.12223831]), array([-0.03035863]))","(array([0.12211126]), array([-0.03039249]))","(array([0.12199519]), array([-0.03039083]))","(array([0.12198873]), array([-0.03034566]))","(array([0.12211413]), array([-0.03026016]))","(array([0.12233164]), array([-0.03013317]))","(array([0.12265972]), array([-0.02996799]))","(array([0.12322221]), array([-0.02977106]))","(array([0.12408588]), array([-0.02956758]))","(array([0.12504168]), array([-0.02937923]))","(array([0.12597199]), array([-0.02921608]))","(array([0.12665218]), array([-0.02908041]))","(array([0.12710286]), array([-0.02895465]))"
(0.36849306213855804+0j),[-0.12788182],[1.],[0.56785499],[1.],"(array([0.21128597]), array([0.06576954]))","(array([0.12242929]), array([-0.03029909]))","(array([0.12224947]), array([-0.03036148]))","(array([0.12211974]), array([-0.03039501]))","(array([0.12200168]), array([-0.03039296]))","(array([0.12199402]), array([-0.03034728]))","(array([0.12211898]), array([-0.03026126]))","(array([0.12233673]), array([-0.03013391]))","(array([0.12266583]), array([-0.02996859]))","(array([0.12322982]), array([-0.02977167]))","(array([0.12409474]), array([-0.02956825]))","(array([0.12505125]), array([-0.02938]))","(array([0.12598185]), array([-0.02921699]))","(array([0.12666222]), array([-0.02908147]))","(array([0.1271131]), array([-0.02895575]))","(array([0.12748772]), array([-0.02883806]))"
(0.3702151641498489+0j),[-0.12742273],[1.],[0.56932141],[1.],"(array([0.2112085]), array([0.06601414]))","(array([0.12226339]), array([-0.0303648]))","(array([0.12213069]), array([-0.03039786]))","(array([0.12200997]), array([-0.03039545]))","(array([0.12200035]), array([-0.03034935]))","(array([0.12212414]), array([-0.03026285]))","(array([0.12234144]), array([-0.03013501]))","(array([0.12267073]), array([-0.02996934]))","(array([0.12323564]), array([-0.02977226]))","(array([0.12410205]), array([-0.02956884]))","(array([0.12505987]), array([-0.02938066]))","(array([0.12599123]), array([-0.02921777]))","(array([0.12667193]), array([-0.02908243]))","(array([0.12712302]), array([-0.02895689]))","(array([0.12749788]), array([-0.02883926]))","(array([0.12780983]), array([-0.02872833]))"
(0.37280046203483475+0j),[-0.12704612],[1.],[0.57093176],[1.],"(array([0.21113085]), array([0.0662937]))","(array([0.12214435]), array([-0.03040126]))","(array([0.12202073]), array([-0.03039827]))","(array([0.12200852]), array([-0.03035176]))","(array([0.12213039]), array([-0.03026487]))","(array([0.12234652]), array([-0.03013661]))","(array([0.12267532]), array([-0.02997049]))","(array([0.12324039]), array([-0.02977307]))","(array([0.12410765]), array([-0.02956947]))","(array([0.12506695]), array([-0.02938127]))","(array([0.12599967]), array([-0.02921844]))","(array([0.12668116]), array([-0.02908323]))","(array([0.12713263]), array([-0.02895789]))","(array([0.12750776]), array([-0.02884045]))","(array([0.12782001]), array([-0.02872958]))","(array([0.12815306]), array([-0.02863213]))"
