Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.3193715677510359+0j),[-0.01023665],[1.],[0.54398521],[1.],"(array([0.24160648]), array([0.01705582]))","(array([0.14464735]), array([-0.04784648]))","(array([0.13938503]), array([-0.04760749]))","(array([0.13354307]), array([-0.04721129]))","(array([0.12742018]), array([-0.04685432]))","(array([0.12133216]), array([-0.0466127]))","(array([0.1159889]), array([-0.04653968]))","(array([0.11170018]), array([-0.0466483]))","(array([0.10836587]), array([-0.04686697]))","(array([0.10595369]), array([-0.04717417]))","(array([0.10309867]), array([-0.04700677]))","(array([0.09965938]), array([-0.04628136]))","(array([0.09705866]), array([-0.04562749]))","(array([0.09521685]), array([-0.04499527]))","(array([0.09404643]), array([-0.04436368]))","(array([0.10243351]), array([-0.04792811]))"
(0.36118361840910673+0j),[-0.01390356],[1.],[0.60269519],[1.],"(array([0.25084795]), array([0.02612854]))","(array([0.13968706]), array([-0.0474959]))","(array([0.1338472]), array([-0.04710553]))","(array([0.12772106]), array([-0.04675045]))","(array([0.12162624]), array([-0.04650879]))","(array([0.11627414]), array([-0.04643522]))","(array([0.1119741]), array([-0.04654309]))","(array([0.10862477]), array([-0.04675998]))","(array([0.10619363]), array([-0.04706366]))","(array([0.10332219]), array([-0.04689308]))","(array([0.09986911]), array([-0.04616571]))","(array([0.09725345]), array([-0.04550975]))","(array([0.09539645]), array([-0.04487547]))","(array([0.09421125]), array([-0.04424187]))","(array([0.10258069]), array([-0.04780365]))","(array([0.11693061]), array([-0.05480112]))"
(0.40545600968074436+0j),[-0.0212565],[1.],[0.63490268],[1.],"(array([0.25488316]), array([0.03144917]))","(array([0.13416034]), array([-0.0470046]))","(array([0.12803159]), array([-0.04664962]))","(array([0.12192871]), array([-0.04640512]))","(array([0.11656656]), array([-0.04632845]))","(array([0.11225548]), array([-0.04643451]))","(array([0.10889262]), array([-0.04664949]))","(array([0.10644454]), array([-0.04694919]))","(array([0.10355883]), array([-0.04677496]))","(array([0.10009308]), array([-0.04604535]))","(array([0.09746287]), array([-0.04538713]))","(array([0.09559044]), array([-0.04475052]))","(array([0.09438965]), array([-0.04411446]))","(array([0.10273893]), array([-0.04767293]))","(array([0.11706773]), array([-0.05466816]))","(array([0.12573488]), array([-0.06008806]))"
(0.44839882460051667+0j),[-0.03160605],[1.],[0.64146537],[1.],"(array([0.25401047]), array([0.03283223]))","(array([0.12835176]), array([-0.04654393]))","(array([0.12224147]), array([-0.04629524]))","(array([0.11686671]), array([-0.04621335]))","(array([0.11254012]), array([-0.0463148]))","(array([0.10916065]), array([-0.04652665]))","(array([0.10669638]), array([-0.04682391]))","(array([0.10379788]), array([-0.04664868]))","(array([0.10031984]), array([-0.04591894]))","(array([0.09767552]), array([-0.0452599]))","(array([0.09578822]), array([-0.04462168]))","(array([0.09457244]), array([-0.04398333]))","(array([0.10290323]), array([-0.04753848]))","(array([0.11721096]), array([-0.05453092]))","(array([0.12586033]), array([-0.05995043]))","(array([0.12884125]), array([-0.06366661]))"
(0.48679043596788996+0j),[-0.04398356],[1.],[0.62519178],[1.],"(array([0.24875605]), array([0.0305184]))","(array([0.12256553]), array([-0.04617754]))","(array([0.1171784]), array([-0.04609187]))","(array([0.11283482]), array([-0.0461889]))","(array([0.1094359]), array([-0.046397]))","(array([0.10695345]), array([-0.04669241]))","(array([0.10404062]), array([-0.04651745]))","(array([0.10054921]), array([-0.04578851]))","(array([0.0978906]), array([-0.04512915]))","(array([0.09598876]), array([-0.04448962]))","(array([0.09475869]), array([-0.04384922]))","(array([0.10307307]), array([-0.04740086]))","(array([0.11736129]), array([-0.05438957]))","(array([0.12599124]), array([-0.05980735]))","(array([0.12895618]), array([-0.06352542]))","(array([0.12671378]), array([-0.06553526]))"
(0.5027753347180478+0j),[-0.05678914],[1.],[0.59409823],[1.],"(array([0.2401523]), array([0.02530818]))","(array([0.11749987]), array([-0.04596218]))","(array([0.11314029]), array([-0.04605731]))","(array([0.10972197]), array([-0.04626302]))","(array([0.1072198]), array([-0.04655657]))","(array([0.10429041]), array([-0.04638163]))","(array([0.10078415]), array([-0.04565327]))","(array([0.09811078]), array([-0.04499353]))","(array([0.0961945]), array([-0.04435285]))","(array([0.09495075]), array([-0.04371088]))","(array([0.10325048]), array([-0.04725931]))","(array([0.11752187]), array([-0.05424404]))","(array([0.12613348]), array([-0.05965934]))","(array([0.12908093]), array([-0.0633782]))","(array([0.12682505]), array([-0.06539285]))","(array([0.12046208]), array([-0.06588045]))"
(0.5136129633660096+0j),[-0.06887831],[1.],[0.55819762],[1.],"(array([0.23061047]), array([0.01880436]))","(array([0.11343211]), array([-0.04592579]))","(array([0.10999657]), array([-0.04613242]))","(array([0.10747588]), array([-0.04642583]))","(array([0.10452991]), array([-0.04625098]))","(array([0.10100887]), array([-0.04552275]))","(array([0.09832129]), array([-0.04486243]))","(array([0.09639151]), array([-0.0442208]))","(array([0.09513525]), array([-0.04357787]))","(array([0.1034218]), array([-0.04712395]))","(array([0.11767886]), array([-0.05410556]))","(array([0.12627514]), array([-0.05951889]))","(array([0.12920678]), array([-0.06323799]))","(array([0.12693657]), array([-0.0652562]))","(array([0.12056365]), array([-0.06575056]))","(array([0.11241425]), array([-0.06538624]))"
(0.5193078145187165+0j),[-0.07989949],[1.],[0.51995996],[1.],"(array([0.22131023]), array([0.01181176]))","(array([0.11024086]), array([-0.04600963]))","(array([0.10770553]), array([-0.04630693]))","(array([0.1047455]), array([-0.04613417]))","(array([0.10121114]), array([-0.04540642]))","(array([0.09851052]), array([-0.0447453]))","(array([0.09656831]), array([-0.04410244]))","(array([0.09530056]), array([-0.04345847]))","(array([0.10357495]), array([-0.04700283]))","(array([0.11781966]), array([-0.05398285]))","(array([0.12640397]), array([-0.05939583]))","(array([0.12932327]), array([-0.06311597]))","(array([0.12704039]), array([-0.06513681]))","(array([0.1206568]), array([-0.06563613]))","(array([0.11250005]), array([-0.06527857]))","(array([0.1037368]), array([-0.06440717]))"
(0.5201477855874129+0j),[-0.08955958],[1.],[0.48173461],[1.],"(array([0.21250873]), array([0.00476283]))","(array([0.10791212]), array([-0.04619379]))","(array([0.10494208]), array([-0.046027]))","(array([0.10139704]), array([-0.04530196]))","(array([0.09868488]), array([-0.04464091]))","(array([0.09673071]), array([-0.04399659]))","(array([0.09545112]), array([-0.0433507]))","(array([0.10371308]), array([-0.04689293]))","(array([0.11794609]), array([-0.05387212]))","(array([0.12652061]), array([-0.05928624]))","(array([0.12943106]), array([-0.06300891]))","(array([0.12713832]), array([-0.06503287]))","(array([0.12074473]), array([-0.06553605]))","(array([0.11257918]), array([-0.06518359]))","(array([0.10380916]), array([-0.06431821]))","(array([0.09492509]), array([-0.06306411]))"
(0.5166361017826684+0j),[-0.09771586],[1.],[0.44565093],[1.],"(array([0.2045724]), array([-0.00198756]))","(array([0.10511923]), array([-0.04592461]))","(array([0.10156664]), array([-0.04520533]))","(array([0.0988457]), array([-0.0445468]))","(array([0.09688135]), array([-0.04390228]))","(array([0.0955903]), array([-0.0432544]))","(array([0.10383988]), array([-0.04679362]))","(array([0.11806124]), array([-0.05377124]))","(array([0.12662653]), array([-0.05918646]))","(array([0.12953049]), array([-0.06291243]))","(array([0.12723141]), array([-0.06494057]))","(array([0.12083024]), array([-0.06544787]))","(array([0.11265634]), array([-0.06509963]))","(array([0.10387793]), array([-0.06423899]))","(array([0.09498714]), array([-0.06299014]))","(array([0.08646434]), array([-0.06152039]))"
(0.49232761584013024+0j),[-0.10358207],[1.],[0.41826277],[1.],"(array([0.19693648]), array([-0.00721251]))","(array([0.10171909]), array([-0.04511276]))","(array([0.09899109]), array([-0.04445864]))","(array([0.09701851]), array([-0.0438159]))","(array([0.09571778]), array([-0.04316752]))","(array([0.1039573]), array([-0.0467044]))","(array([0.11816896]), array([-0.0536802]))","(array([0.12672523]), array([-0.05909602]))","(array([0.12962312]), array([-0.06282515]))","(array([0.12731999]), array([-0.06485804]))","(array([0.12091424]), array([-0.06537015]))","(array([0.11273388]), array([-0.06502607]))","(array([0.10394734]), array([-0.06416922]))","(array([0.09504806]), array([-0.06292435]))","(array([0.08651833]), array([-0.06145894]))","(array([0.07930519]), array([-0.06008628]))"
(0.46859258712759005+0j),[-0.10665724],[1.],[0.39909897],[1.],"(array([0.18990195]), array([-0.01029461]))","(array([0.09912392]), array([-0.04437402]))","(array([0.09714357]), array([-0.04373406]))","(array([0.09583411]), array([-0.04308653]))","(array([0.10406525]), array([-0.04662199]))","(array([0.11826917]), array([-0.05359605]))","(array([0.12681695]), array([-0.05901219]))","(array([0.12970793]), array([-0.06274445]))","(array([0.12740102]), array([-0.06478271]))","(array([0.12099284]), array([-0.06530077]))","(array([0.11280878]), array([-0.06496163]))","(array([0.10401641]), array([-0.0641085]))","(array([0.09510983]), array([-0.06286676]))","(array([0.08657266]), array([-0.06140451]))","(array([0.07935417]), array([-0.06003554]))","(array([0.07413941]), array([-0.05890194]))"
(0.4460082469443824+0j),[-0.10727643],[1.],[0.38776415],[1.],"(array([0.18479038]), array([-0.01190632]))","(array([0.09726105]), array([-0.04365507]))","(array([0.09594313]), array([-0.04300931]))","(array([0.10416656]), array([-0.04654408]))","(array([0.11836367]), array([-0.05351648]))","(array([0.12690333]), array([-0.05893256]))","(array([0.12978627]), array([-0.06266772]))","(array([0.12747445]), array([-0.06471184]))","(array([0.12106443]), array([-0.06523698]))","(array([0.11287865]), array([-0.064904]))","(array([0.1040829]), array([-0.0640552]))","(array([0.09517106]), array([-0.06281631]))","(array([0.08662751]), array([-0.06135621]))","(array([0.07940344]), array([-0.05998978]))","(array([0.07418461]), array([-0.05885922]))","(array([0.07086296]), array([-0.05790893]))"
(0.42505618218023433+0j),[-0.10578996],[1.],[0.38361063],[1.],"(array([0.18147544]), array([-0.01212787]))","(array([0.09604694]), array([-0.04293403]))","(array([0.10426307]), array([-0.04646903]))","(array([0.1184541]), array([-0.05344046]))","(array([0.12698634]), array([-0.05885669]))","(array([0.1298605]), array([-0.06259468]))","(array([0.12754226]), array([-0.06464506]))","(array([0.12113015]), array([-0.06517854]))","(array([0.11294402]), array([-0.06485328]))","(array([0.10414699]), array([-0.06400999]))","(array([0.09523171]), array([-0.0627741]))","(array([0.08668246]), array([-0.06131523]))","(array([0.07945243]), array([-0.05994998]))","(array([0.07422853]), array([-0.05882115]))","(array([0.07090273]), array([-0.05787282]))","(array([0.06933663]), array([-0.05713132]))"
(0.4061075600220644+0j),[-0.10253886],[1.],[0.38581149],[1.],"(array([0.17978562]), array([-0.01109705]))","(array([0.10435569]), array([-0.04639499]))","(array([0.11854109]), array([-0.0533665]))","(array([0.12706652]), array([-0.05878364]))","(array([0.12993156]), array([-0.06252458]))","(array([0.12760518]), array([-0.06458148]))","(array([0.12119007]), array([-0.06512459]))","(array([0.11300444]), array([-0.06480906]))","(array([0.10420818]), array([-0.06397309]))","(array([0.09529161]), array([-0.06274103]))","(array([0.08673783]), array([-0.06128286]))","(array([0.0795019]), array([-0.05991756]))","(array([0.07427231]), array([-0.05878907]))","(array([0.07094134]), array([-0.05784112]))","(array([0.06937126]), array([-0.05710054]))","(array([0.06937904]), array([-0.05657309]))"
(0.37264681898979646+0j),[-0.09889103],[1.],[0.37650582],[1.],"(array([0.18708959]), array([-0.01433607]))","(array([0.1186236]), array([-0.05329352]))","(array([0.12714275]), array([-0.05871366]))","(array([0.12999947]), array([-0.0624582]))","(array([0.12766411]), array([-0.06452083]))","(array([0.1212448]), array([-0.06507348]))","(array([0.11306002]), array([-0.06476916]))","(array([0.10426632]), array([-0.06394272]))","(array([0.09535066]), array([-0.06271619]))","(array([0.08679383]), array([-0.06125914]))","(array([0.0795525]), array([-0.05989321]))","(array([0.07431701]), array([-0.05876391]))","(array([0.07098018]), array([-0.05781474]))","(array([0.06940522]), array([-0.05707319]))","(array([0.06940961]), array([-0.05654568]))","(array([0.06907369]), array([-0.05560104]))"
(0.34211063911228506+0j),[-0.09558196],[1.],[0.37140441],[1.],"(array([0.19959604]), array([-0.0215478]))","(array([0.12721435]), array([-0.05864249]))","(array([0.13006409]), array([-0.06239307]))","(array([0.12772081]), array([-0.06446058]))","(array([0.12129677]), array([-0.0650197]))","(array([0.1131126]), array([-0.06472464]))","(array([0.10432236]), array([-0.06390791]))","(array([0.09540929]), array([-0.0626886]))","(array([0.08685127]), array([-0.06123485]))","(array([0.07960616]), array([-0.0598699]))","(array([0.07436578]), array([-0.05874063]))","(array([0.07102362]), array([-0.05779061]))","(array([0.06944382]), array([-0.05704787]))","(array([0.06944452]), array([-0.05651938]))","(array([0.06910613]), array([-0.05557509]))","(array([0.06791824]), array([-0.05423313]))"
(0.3144896762129451+0j),[-0.09225717],[1.],[0.3701252],[1.],"(array([0.20713618]), array([-0.02670742]))","(array([0.13012822]), array([-0.06232112]))","(array([0.12777794]), array([-0.06439524]))","(array([0.12134857]), array([-0.06495912]))","(array([0.1131635]), array([-0.06467029]))","(array([0.10437596]), array([-0.06386164]))","(array([0.09546616]), array([-0.0626501]))","(array([0.08690907]), array([-0.06120195]))","(array([0.07966257]), array([-0.05984048]))","(array([0.07441925]), array([-0.05871329]))","(array([0.07107324]), array([-0.05776419]))","(array([0.06948946]), array([-0.05702159]))","(array([0.06948668]), array([-0.05649279]))","(array([0.06914547]), array([-0.05554862]))","(array([0.06795513]), array([-0.05420769]))","(array([0.06754475]), array([-0.05323487]))"
(0.2897939974259716+0j),[-0.08881166],[1.],[0.37233401],[1.],"(array([0.20963075]), array([-0.02971112]))","(array([0.12783685]), array([-0.064321]))","(array([0.12140131]), array([-0.06489098]))","(array([0.11321293]), array([-0.06460715]))","(array([0.10442574]), array([-0.06380526]))","(array([0.09551858]), array([-0.06260167]))","(array([0.08696388]), array([-0.06116087]))","(array([0.07971846]), array([-0.05980506]))","(array([0.07447458]), array([-0.05868184]))","(array([0.07112668]), array([-0.05773531]))","(array([0.06954021]), array([-0.05699408]))","(array([0.06953446]), array([-0.05646571]))","(array([0.06919047]), array([-0.05552177]))","(array([0.06799731]), array([-0.05418143]))","(array([0.06758422]), array([-0.05320956]))","(array([0.06790842]), array([-0.05253929]))"
(0.2680485870953914+0j),[-0.08533283],[1.],[0.37776424],[1.],"(array([0.20749379]), array([-0.03059281]))","(array([0.12145575]), array([-0.06481207]))","(array([0.11326199]), array([-0.06453441]))","(array([0.10447201]), array([-0.06373874]))","(array([0.09556517]), array([-0.06254291]))","(array([0.08701282]), array([-0.06111062]))","(array([0.07977034]), array([-0.05976237]))","(array([0.07452841]), array([-0.05864514]))","(array([0.07118114]), array([-0.05770311]))","(array([0.06959397]), array([-0.05696476]))","(array([0.06958636]), array([-0.05643784]))","(array([0.06923997]), array([-0.05549464]))","(array([0.06804397]), array([-0.05415491]))","(array([0.0676279]), array([-0.05318372]))","(array([0.06794912]), array([-0.0525144]))","(array([0.06894586]), array([-0.05211802]))"
